[2026-06-01T17:39:41.149+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-06-01T17:39:47.725+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780333274.json -> /tmp/minio_downloads/1780333274.json
[2026-06-01T17:39:47.736+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780333285.json -> /tmp/minio_downloads/1780333285.json
[2026-06-01T17:39:47.759+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780333297.json -> /tmp/minio_downloads/1780333297.json
[2026-06-01T17:39:47.769+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780333310.json -> /tmp/minio_downloads/1780333310.json
[2026-06-01T17:39:47.792+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780333322.json -> /tmp/minio_downloads/1780333322.json
[2026-06-01T17:39:47.806+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780333334.json -> /tmp/minio_downloads/1780333334.json
[2026-06-01T17:39:47.818+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780333350.json -> /tmp/minio_downloads/1780333350.json
[2026-06-01T17:39:47.839+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780333366.json -> /tmp/minio_downloads/1780333366.json
[2026-06-01T17:39:47.853+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780333382.json -> /tmp/minio_downloads/1780333382.json
[2026-06-01T17:39:47.867+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780333399.json -> /tmp/minio_downloads/1780333399.json
[2026-06-01T17:39:47.879+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780333412.json -> /tmp/minio_downloads/1780333412.json
[2026-06-01T17:39:47.894+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780333424.json -> /tmp/minio_downloads/1780333424.json
[2026-06-01T17:39:47.925+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780331990.json -> /tmp/minio_downloads/1780331990.json
[2026-06-01T17:39:47.973+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780332002.json -> /tmp/minio_downloads/1780332002.json
[2026-06-01T17:39:48.001+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780332015.json -> /tmp/minio_downloads/1780332015.json
[2026-06-01T17:39:48.014+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780332026.json -> /tmp/minio_downloads/1780332026.json
[2026-06-01T17:39:48.024+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780332038.json -> /tmp/minio_downloads/1780332038.json
[2026-06-01T17:39:48.072+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780332051.json -> /tmp/minio_downloads/1780332051.json
[2026-06-01T17:39:48.094+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780332063.json -> /tmp/minio_downloads/1780332063.json
[2026-06-01T17:39:48.109+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780332087.json -> /tmp/minio_downloads/1780332087.json
[2026-06-01T17:39:48.120+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780332099.json -> /tmp/minio_downloads/1780332099.json
[2026-06-01T17:39:48.148+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780332115.json -> /tmp/minio_downloads/1780332115.json
[2026-06-01T17:39:48.161+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780332128.json -> /tmp/minio_downloads/1780332128.json
[2026-06-01T17:39:48.175+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780332140.json -> /tmp/minio_downloads/1780332140.json
[2026-06-01T17:39:48.187+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780332151.json -> /tmp/minio_downloads/1780332151.json
[2026-06-01T17:39:48.198+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780332179.json -> /tmp/minio_downloads/1780332179.json
[2026-06-01T17:39:48.209+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780332193.json -> /tmp/minio_downloads/1780332193.json
[2026-06-01T17:39:48.220+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780332205.json -> /tmp/minio_downloads/1780332205.json
[2026-06-01T17:39:48.233+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780332217.json -> /tmp/minio_downloads/1780332217.json
[2026-06-01T17:39:48.243+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780332235.json -> /tmp/minio_downloads/1780332235.json
[2026-06-01T17:39:48.261+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780332253.json -> /tmp/minio_downloads/1780332253.json
[2026-06-01T17:39:48.271+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780332267.json -> /tmp/minio_downloads/1780332267.json
[2026-06-01T17:39:48.282+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780332279.json -> /tmp/minio_downloads/1780332279.json
[2026-06-01T17:39:48.308+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780332291.json -> /tmp/minio_downloads/1780332291.json
[2026-06-01T17:39:48.323+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780332303.json -> /tmp/minio_downloads/1780332303.json
[2026-06-01T17:39:48.335+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780332317.json -> /tmp/minio_downloads/1780332317.json
[2026-06-01T17:39:48.349+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780332330.json -> /tmp/minio_downloads/1780332330.json
[2026-06-01T17:39:48.361+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780332342.json -> /tmp/minio_downloads/1780332342.json
[2026-06-01T17:39:48.372+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780332354.json -> /tmp/minio_downloads/1780332354.json
[2026-06-01T17:39:48.385+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780332368.json -> /tmp/minio_downloads/1780332368.json
[2026-06-01T17:39:48.398+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780332380.json -> /tmp/minio_downloads/1780332380.json
[2026-06-01T17:39:48.410+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780332392.json -> /tmp/minio_downloads/1780332392.json
[2026-06-01T17:39:48.424+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780332403.json -> /tmp/minio_downloads/1780332403.json
[2026-06-01T17:39:48.437+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780332418.json -> /tmp/minio_downloads/1780332418.json
[2026-06-01T17:39:48.451+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780332434.json -> /tmp/minio_downloads/1780332434.json
[2026-06-01T17:39:48.467+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780332451.json -> /tmp/minio_downloads/1780332451.json
[2026-06-01T17:39:48.482+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780332468.json -> /tmp/minio_downloads/1780332468.json
[2026-06-01T17:39:48.499+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780332485.json -> /tmp/minio_downloads/1780332485.json
[2026-06-01T17:39:48.519+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780332502.json -> /tmp/minio_downloads/1780332502.json
[2026-06-01T17:39:48.535+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780332520.json -> /tmp/minio_downloads/1780332520.json
[2026-06-01T17:39:48.555+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780332541.json -> /tmp/minio_downloads/1780332541.json
[2026-06-01T17:39:48.571+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780332557.json -> /tmp/minio_downloads/1780332557.json
[2026-06-01T17:39:48.588+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780332574.json -> /tmp/minio_downloads/1780332574.json
[2026-06-01T17:39:48.603+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780332591.json -> /tmp/minio_downloads/1780332591.json
[2026-06-01T17:39:48.621+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780332611.json -> /tmp/minio_downloads/1780332611.json
[2026-06-01T17:39:48.637+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780332627.json -> /tmp/minio_downloads/1780332627.json
[2026-06-01T17:39:48.659+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780332643.json -> /tmp/minio_downloads/1780332643.json
[2026-06-01T17:39:48.678+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780332681.json -> /tmp/minio_downloads/1780332681.json
[2026-06-01T17:39:48.697+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780332698.json -> /tmp/minio_downloads/1780332698.json
[2026-06-01T17:39:48.713+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780332713.json -> /tmp/minio_downloads/1780332713.json
[2026-06-01T17:39:48.729+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780332730.json -> /tmp/minio_downloads/1780332730.json
[2026-06-01T17:39:48.747+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780332747.json -> /tmp/minio_downloads/1780332747.json
[2026-06-01T17:39:48.764+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780332764.json -> /tmp/minio_downloads/1780332764.json
[2026-06-01T17:39:48.793+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780332781.json -> /tmp/minio_downloads/1780332781.json
[2026-06-01T17:39:48.824+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780332792.json -> /tmp/minio_downloads/1780332792.json
[2026-06-01T17:39:48.843+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780332807.json -> /tmp/minio_downloads/1780332807.json
[2026-06-01T17:39:48.867+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780332823.json -> /tmp/minio_downloads/1780332823.json
[2026-06-01T17:39:48.890+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780332841.json -> /tmp/minio_downloads/1780332841.json
[2026-06-01T17:39:48.911+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780332857.json -> /tmp/minio_downloads/1780332857.json
[2026-06-01T17:39:48.934+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780332873.json -> /tmp/minio_downloads/1780332873.json
[2026-06-01T17:39:48.952+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780332888.json -> /tmp/minio_downloads/1780332888.json
[2026-06-01T17:39:48.972+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780332905.json -> /tmp/minio_downloads/1780332905.json
[2026-06-01T17:39:48.993+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780332922.json -> /tmp/minio_downloads/1780332922.json
[2026-06-01T17:39:49.009+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780332940.json -> /tmp/minio_downloads/1780332940.json
[2026-06-01T17:39:49.029+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780332956.json -> /tmp/minio_downloads/1780332956.json
[2026-06-01T17:39:49.049+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780332969.json -> /tmp/minio_downloads/1780332969.json
[2026-06-01T17:39:49.070+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780332987.json -> /tmp/minio_downloads/1780332987.json
[2026-06-01T17:39:49.099+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780333003.json -> /tmp/minio_downloads/1780333003.json
[2026-06-01T17:39:49.129+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780333019.json -> /tmp/minio_downloads/1780333019.json
[2026-06-01T17:39:49.147+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780333034.json -> /tmp/minio_downloads/1780333034.json
[2026-06-01T17:39:49.168+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780333050.json -> /tmp/minio_downloads/1780333050.json
[2026-06-01T17:39:49.188+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780333064.json -> /tmp/minio_downloads/1780333064.json
[2026-06-01T17:39:49.206+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780333084.json -> /tmp/minio_downloads/1780333084.json
[2026-06-01T17:39:49.222+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780333107.json -> /tmp/minio_downloads/1780333107.json
[2026-06-01T17:39:49.238+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780333125.json -> /tmp/minio_downloads/1780333125.json
[2026-06-01T17:39:49.257+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780333141.json -> /tmp/minio_downloads/1780333141.json
[2026-06-01T17:39:49.289+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780333158.json -> /tmp/minio_downloads/1780333158.json
[2026-06-01T17:39:49.304+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780333173.json -> /tmp/minio_downloads/1780333173.json
[2026-06-01T17:39:49.318+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780333189.json -> /tmp/minio_downloads/1780333189.json
[2026-06-01T17:39:49.331+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780333204.json -> /tmp/minio_downloads/1780333204.json
[2026-06-01T17:39:49.351+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780333219.json -> /tmp/minio_downloads/1780333219.json
[2026-06-01T17:39:49.367+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780333236.json -> /tmp/minio_downloads/1780333236.json
[2026-06-01T17:39:49.399+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780333248.json -> /tmp/minio_downloads/1780333248.json
[2026-06-01T17:39:49.417+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780333260.json -> /tmp/minio_downloads/1780333260.json
[2026-06-01T17:39:49.439+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780333272.json -> /tmp/minio_downloads/1780333272.json
[2026-06-01T17:39:49.460+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780333284.json -> /tmp/minio_downloads/1780333284.json
[2026-06-01T17:39:49.479+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780333296.json -> /tmp/minio_downloads/1780333296.json
[2026-06-01T17:39:49.498+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780333309.json -> /tmp/minio_downloads/1780333309.json
[2026-06-01T17:39:49.515+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780333321.json -> /tmp/minio_downloads/1780333321.json
[2026-06-01T17:39:49.534+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780333333.json -> /tmp/minio_downloads/1780333333.json
[2026-06-01T17:39:49.557+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780333348.json -> /tmp/minio_downloads/1780333348.json
[2026-06-01T17:39:49.583+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780333364.json -> /tmp/minio_downloads/1780333364.json
[2026-06-01T17:39:49.602+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780333381.json -> /tmp/minio_downloads/1780333381.json
[2026-06-01T17:39:49.621+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780333395.json -> /tmp/minio_downloads/1780333395.json
[2026-06-01T17:39:49.636+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780333411.json -> /tmp/minio_downloads/1780333411.json
[2026-06-01T17:39:49.653+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780333423.json -> /tmp/minio_downloads/1780333423.json
[2026-06-01T17:39:49.670+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780331987.json -> /tmp/minio_downloads/1780331987.json
[2026-06-01T17:39:49.713+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780331999.json -> /tmp/minio_downloads/1780331999.json
[2026-06-01T17:39:49.731+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780332012.json -> /tmp/minio_downloads/1780332012.json
[2026-06-01T17:39:49.747+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780332024.json -> /tmp/minio_downloads/1780332024.json
[2026-06-01T17:39:49.778+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780332036.json -> /tmp/minio_downloads/1780332036.json
[2026-06-01T17:39:49.798+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780332049.json -> /tmp/minio_downloads/1780332049.json
[2026-06-01T17:39:49.818+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780332061.json -> /tmp/minio_downloads/1780332061.json
[2026-06-01T17:39:49.842+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780332085.json -> /tmp/minio_downloads/1780332085.json
[2026-06-01T17:39:49.874+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780332097.json -> /tmp/minio_downloads/1780332097.json
[2026-06-01T17:39:49.908+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780332113.json -> /tmp/minio_downloads/1780332113.json
[2026-06-01T17:39:49.946+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780332125.json -> /tmp/minio_downloads/1780332125.json
[2026-06-01T17:39:49.967+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780332137.json -> /tmp/minio_downloads/1780332137.json
[2026-06-01T17:39:49.988+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780332149.json -> /tmp/minio_downloads/1780332149.json
[2026-06-01T17:39:50.009+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780332161.json -> /tmp/minio_downloads/1780332161.json
[2026-06-01T17:39:50.030+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780332190.json -> /tmp/minio_downloads/1780332190.json
[2026-06-01T17:39:50.053+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780332202.json -> /tmp/minio_downloads/1780332202.json
[2026-06-01T17:39:50.073+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780332214.json -> /tmp/minio_downloads/1780332214.json
[2026-06-01T17:39:50.094+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780332229.json -> /tmp/minio_downloads/1780332229.json
[2026-06-01T17:39:50.115+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780332248.json -> /tmp/minio_downloads/1780332248.json
[2026-06-01T17:39:50.134+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780332265.json -> /tmp/minio_downloads/1780332265.json
[2026-06-01T17:39:50.154+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780332277.json -> /tmp/minio_downloads/1780332277.json
[2026-06-01T17:39:50.174+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780332289.json -> /tmp/minio_downloads/1780332289.json
[2026-06-01T17:39:50.192+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780332301.json -> /tmp/minio_downloads/1780332301.json
[2026-06-01T17:39:50.224+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780332313.json -> /tmp/minio_downloads/1780332313.json
[2026-06-01T17:39:50.247+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780332327.json -> /tmp/minio_downloads/1780332327.json
[2026-06-01T17:39:50.266+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780332340.json -> /tmp/minio_downloads/1780332340.json
[2026-06-01T17:39:50.284+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780332352.json -> /tmp/minio_downloads/1780332352.json
[2026-06-01T17:39:50.301+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780332364.json -> /tmp/minio_downloads/1780332364.json
[2026-06-01T17:39:50.321+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780332377.json -> /tmp/minio_downloads/1780332377.json
[2026-06-01T17:39:50.341+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780332389.json -> /tmp/minio_downloads/1780332389.json
[2026-06-01T17:39:50.364+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780332401.json -> /tmp/minio_downloads/1780332401.json
[2026-06-01T17:39:50.390+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780332413.json -> /tmp/minio_downloads/1780332413.json
[2026-06-01T17:39:50.434+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780332429.json -> /tmp/minio_downloads/1780332429.json
[2026-06-01T17:39:50.483+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780332446.json -> /tmp/minio_downloads/1780332446.json
[2026-06-01T17:39:50.529+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780332464.json -> /tmp/minio_downloads/1780332464.json
[2026-06-01T17:39:50.550+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780332480.json -> /tmp/minio_downloads/1780332480.json
[2026-06-01T17:39:50.580+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780332497.json -> /tmp/minio_downloads/1780332497.json
[2026-06-01T17:39:50.604+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780332514.json -> /tmp/minio_downloads/1780332514.json
[2026-06-01T17:39:50.629+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780332534.json -> /tmp/minio_downloads/1780332534.json
[2026-06-01T17:39:50.650+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780332553.json -> /tmp/minio_downloads/1780332553.json
[2026-06-01T17:39:50.673+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780332569.json -> /tmp/minio_downloads/1780332569.json
[2026-06-01T17:39:50.689+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780332587.json -> /tmp/minio_downloads/1780332587.json
[2026-06-01T17:39:50.704+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780332606.json -> /tmp/minio_downloads/1780332606.json
[2026-06-01T17:39:50.724+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780332623.json -> /tmp/minio_downloads/1780332623.json
[2026-06-01T17:39:50.746+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780332640.json -> /tmp/minio_downloads/1780332640.json
[2026-06-01T17:39:50.771+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780332676.json -> /tmp/minio_downloads/1780332676.json
[2026-06-01T17:39:50.791+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780332694.json -> /tmp/minio_downloads/1780332694.json
[2026-06-01T17:39:50.811+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780332709.json -> /tmp/minio_downloads/1780332709.json
[2026-06-01T17:39:50.847+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780332725.json -> /tmp/minio_downloads/1780332725.json
[2026-06-01T17:39:50.880+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780332742.json -> /tmp/minio_downloads/1780332742.json
[2026-06-01T17:39:50.934+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780332758.json -> /tmp/minio_downloads/1780332758.json
[2026-06-01T17:39:50.957+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780332777.json -> /tmp/minio_downloads/1780332777.json
[2026-06-01T17:39:50.979+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780332790.json -> /tmp/minio_downloads/1780332790.json
[2026-06-01T17:39:51.000+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780332803.json -> /tmp/minio_downloads/1780332803.json
[2026-06-01T17:39:51.017+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780332819.json -> /tmp/minio_downloads/1780332819.json
[2026-06-01T17:39:51.033+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780332836.json -> /tmp/minio_downloads/1780332836.json
[2026-06-01T17:39:51.051+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780332853.json -> /tmp/minio_downloads/1780332853.json
[2026-06-01T17:39:51.066+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780332869.json -> /tmp/minio_downloads/1780332869.json
[2026-06-01T17:39:51.090+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780332885.json -> /tmp/minio_downloads/1780332885.json
[2026-06-01T17:39:51.105+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780332901.json -> /tmp/minio_downloads/1780332901.json
[2026-06-01T17:39:51.128+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780332917.json -> /tmp/minio_downloads/1780332917.json
[2026-06-01T17:39:51.152+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780332935.json -> /tmp/minio_downloads/1780332935.json
[2026-06-01T17:39:51.176+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780332952.json -> /tmp/minio_downloads/1780332952.json
[2026-06-01T17:39:51.202+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780332966.json -> /tmp/minio_downloads/1780332966.json
[2026-06-01T17:39:51.221+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780332981.json -> /tmp/minio_downloads/1780332981.json
[2026-06-01T17:39:51.238+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780332999.json -> /tmp/minio_downloads/1780332999.json
[2026-06-01T17:39:51.255+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780333015.json -> /tmp/minio_downloads/1780333015.json
[2026-06-01T17:39:51.274+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780333030.json -> /tmp/minio_downloads/1780333030.json
[2026-06-01T17:39:51.288+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780333045.json -> /tmp/minio_downloads/1780333045.json
[2026-06-01T17:39:51.303+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780333062.json -> /tmp/minio_downloads/1780333062.json
[2026-06-01T17:39:51.319+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780333078.json -> /tmp/minio_downloads/1780333078.json
[2026-06-01T17:39:51.339+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780333101.json -> /tmp/minio_downloads/1780333101.json
[2026-06-01T17:39:51.360+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780333121.json -> /tmp/minio_downloads/1780333121.json
[2026-06-01T17:39:51.375+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780333137.json -> /tmp/minio_downloads/1780333137.json
[2026-06-01T17:39:51.390+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780333154.json -> /tmp/minio_downloads/1780333154.json
[2026-06-01T17:39:51.405+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780333170.json -> /tmp/minio_downloads/1780333170.json
[2026-06-01T17:39:51.419+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780333185.json -> /tmp/minio_downloads/1780333185.json
[2026-06-01T17:39:51.435+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780333200.json -> /tmp/minio_downloads/1780333200.json
[2026-06-01T17:39:51.450+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780333215.json -> /tmp/minio_downloads/1780333215.json
[2026-06-01T17:39:51.465+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780333232.json -> /tmp/minio_downloads/1780333232.json
[2026-06-01T17:39:51.482+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780333246.json -> /tmp/minio_downloads/1780333246.json
[2026-06-01T17:39:51.507+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780333257.json -> /tmp/minio_downloads/1780333257.json
[2026-06-01T17:39:51.526+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780333269.json -> /tmp/minio_downloads/1780333269.json
[2026-06-01T17:39:51.548+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780333282.json -> /tmp/minio_downloads/1780333282.json
[2026-06-01T17:39:51.582+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780333294.json -> /tmp/minio_downloads/1780333294.json
[2026-06-01T17:39:51.611+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780333306.json -> /tmp/minio_downloads/1780333306.json
