[2026-05-30T16:14:58.793+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-05-30T16:14:58.843+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-05-29T14:52:00+00:00 [queued]>
[2026-05-30T16:14:58.858+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-05-29T14:52:00+00:00 [queued]>
[2026-05-30T16:14:58.859+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2026-05-30T16:16:13.454+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776280737.json to Snowflake stage
[2026-05-30T16:16:13.801+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776280762.json to Snowflake stage
[2026-05-30T16:16:14.098+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776280782.json to Snowflake stage
[2026-05-30T16:16:14.391+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776280806.json to Snowflake stage
[2026-05-30T16:16:14.717+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776280827.json to Snowflake stage
[2026-05-30T16:16:15.031+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776280847.json to Snowflake stage
[2026-05-30T16:16:15.344+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776280869.json to Snowflake stage
[2026-05-30T16:16:15.723+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776280886.json to Snowflake stage
[2026-05-30T16:16:16.034+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776280904.json to Snowflake stage
[2026-05-30T16:16:16.358+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776280924.json to Snowflake stage
[2026-05-30T16:16:16.712+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776280947.json to Snowflake stage
[2026-05-30T16:16:17.024+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776280969.json to Snowflake stage
[2026-05-30T16:16:17.367+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776280989.json to Snowflake stage
[2026-05-30T16:16:17.683+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776281011.json to Snowflake stage
[2026-05-30T16:16:17.987+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776281032.json to Snowflake stage
[2026-05-30T16:16:18.300+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776281053.json to Snowflake stage
[2026-05-30T16:16:18.631+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776281077.json to Snowflake stage
[2026-05-30T16:16:19.360+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776281098.json to Snowflake stage
[2026-05-30T16:16:19.682+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776277492.json to Snowflake stage
[2026-05-30T16:16:19.977+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776277506.json to Snowflake stage
[2026-05-30T16:16:20.288+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776277521.json to Snowflake stage
[2026-05-30T16:16:20.597+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776277549.json to Snowflake stage
[2026-05-30T16:16:20.896+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776277564.json to Snowflake stage
[2026-05-30T16:16:21.217+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776277587.json to Snowflake stage
[2026-05-30T16:16:21.517+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776277611.json to Snowflake stage
[2026-05-30T16:16:21.802+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776277631.json to Snowflake stage
[2026-05-30T16:16:22.089+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776277649.json to Snowflake stage
[2026-05-30T16:16:22.375+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776277669.json to Snowflake stage
[2026-05-30T16:16:22.665+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776277688.json to Snowflake stage
[2026-05-30T16:16:22.960+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776277706.json to Snowflake stage
[2026-05-30T16:16:23.279+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776277732.json to Snowflake stage
[2026-05-30T16:16:23.577+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776277750.json to Snowflake stage
[2026-05-30T16:16:23.883+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776277771.json to Snowflake stage
[2026-05-30T16:16:24.175+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776277813.json to Snowflake stage
[2026-05-30T16:16:24.466+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776277876.json to Snowflake stage
[2026-05-30T16:16:24.760+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776277919.json to Snowflake stage
[2026-05-30T16:16:25.055+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776277968.json to Snowflake stage
[2026-05-30T16:16:25.355+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776278202.json to Snowflake stage
[2026-05-30T16:16:25.674+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776278268.json to Snowflake stage
[2026-05-30T16:16:25.957+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776278313.json to Snowflake stage
[2026-05-30T16:16:26.256+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776278335.json to Snowflake stage
[2026-05-30T16:16:26.551+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776278355.json to Snowflake stage
[2026-05-30T16:16:26.883+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776278378.json to Snowflake stage
[2026-05-30T16:16:27.189+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776278398.json to Snowflake stage
[2026-05-30T16:16:27.494+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776278419.json to Snowflake stage
[2026-05-30T16:16:27.802+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776278441.json to Snowflake stage
[2026-05-30T16:16:28.120+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776278472.json to Snowflake stage
[2026-05-30T16:16:28.410+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776278495.json to Snowflake stage
[2026-05-30T16:16:28.767+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776278527.json to Snowflake stage
[2026-05-30T16:16:29.126+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776278564.json to Snowflake stage
[2026-05-30T16:16:29.453+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776278588.json to Snowflake stage
[2026-05-30T16:16:29.759+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776278614.json to Snowflake stage
[2026-05-30T16:16:30.053+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776278634.json to Snowflake stage
[2026-05-30T16:16:30.360+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776278663.json to Snowflake stage
[2026-05-30T16:16:30.654+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776278694.json to Snowflake stage
[2026-05-30T16:16:30.964+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776278730.json to Snowflake stage
[2026-05-30T16:16:31.260+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776278766.json to Snowflake stage
[2026-05-30T16:16:31.571+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776278805.json to Snowflake stage
[2026-05-30T16:16:31.863+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776278854.json to Snowflake stage
[2026-05-30T16:16:32.177+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776278925.json to Snowflake stage
[2026-05-30T16:16:32.474+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776279011.json to Snowflake stage
[2026-05-30T16:16:32.760+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776279150.json to Snowflake stage
[2026-05-30T16:16:33.061+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776279256.json to Snowflake stage
[2026-05-30T16:16:33.365+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776279294.json to Snowflake stage
[2026-05-30T16:16:33.658+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776279345.json to Snowflake stage
[2026-05-30T16:16:33.956+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776279375.json to Snowflake stage
[2026-05-30T16:16:34.243+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776279402.json to Snowflake stage
[2026-05-30T16:16:34.542+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776279439.json to Snowflake stage
[2026-05-30T16:16:34.847+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776279478.json to Snowflake stage
[2026-05-30T16:16:35.131+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776279526.json to Snowflake stage
[2026-05-30T16:16:35.415+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776279574.json to Snowflake stage
[2026-05-30T16:16:35.704+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776279683.json to Snowflake stage
[2026-05-30T16:16:35.999+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776279777.json to Snowflake stage
[2026-05-30T16:16:36.290+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776279807.json to Snowflake stage
[2026-05-30T16:16:36.580+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776279871.json to Snowflake stage
[2026-05-30T16:16:36.868+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776279963.json to Snowflake stage
[2026-05-30T16:16:37.164+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776280066.json to Snowflake stage
[2026-05-30T16:16:37.455+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776280164.json to Snowflake stage
[2026-05-30T16:16:37.749+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776280208.json to Snowflake stage
[2026-05-30T16:16:38.059+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776280230.json to Snowflake stage
[2026-05-30T16:16:38.346+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776280265.json to Snowflake stage
[2026-05-30T16:16:38.639+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776280291.json to Snowflake stage
[2026-05-30T16:16:38.954+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776280319.json to Snowflake stage
[2026-05-30T16:16:39.251+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776280348.json to Snowflake stage
[2026-05-30T16:16:39.545+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776280388.json to Snowflake stage
[2026-05-30T16:16:39.836+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776280416.json to Snowflake stage
[2026-05-30T16:16:40.173+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776280441.json to Snowflake stage
[2026-05-30T16:16:40.518+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776280465.json to Snowflake stage
[2026-05-30T16:16:40.813+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776280482.json to Snowflake stage
[2026-05-30T16:16:41.115+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776280499.json to Snowflake stage
[2026-05-30T16:16:41.441+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776280521.json to Snowflake stage
[2026-05-30T16:16:41.741+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776280552.json to Snowflake stage
[2026-05-30T16:16:42.036+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776280569.json to Snowflake stage
[2026-05-30T16:16:42.320+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776280590.json to Snowflake stage
[2026-05-30T16:16:42.620+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776280614.json to Snowflake stage
[2026-05-30T16:16:42.945+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776280637.json to Snowflake stage
[2026-05-30T16:16:43.232+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776280658.json to Snowflake stage
[2026-05-30T16:16:43.526+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776280678.json to Snowflake stage
[2026-05-30T16:16:43.976+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776280697.json to Snowflake stage
[2026-05-30T16:16:44.276+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776280717.json to Snowflake stage
[2026-05-30T16:16:44.564+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776280735.json to Snowflake stage
[2026-05-30T16:16:44.860+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776280757.json to Snowflake stage
[2026-05-30T16:16:45.235+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776280779.json to Snowflake stage
[2026-05-30T16:16:45.527+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776280802.json to Snowflake stage
[2026-05-30T16:16:45.812+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776280824.json to Snowflake stage
[2026-05-30T16:16:46.092+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776280843.json to Snowflake stage
[2026-05-30T16:16:46.392+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776280866.json to Snowflake stage
[2026-05-30T16:16:46.685+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776280884.json to Snowflake stage
[2026-05-30T16:16:46.997+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776280903.json to Snowflake stage
[2026-05-30T16:16:47.294+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776280921.json to Snowflake stage
[2026-05-30T16:16:47.586+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776280943.json to Snowflake stage
[2026-05-30T16:16:47.881+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776280965.json to Snowflake stage
[2026-05-30T16:16:48.181+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776280987.json to Snowflake stage
[2026-05-30T16:16:48.471+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776281008.json to Snowflake stage
[2026-05-30T16:16:48.761+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776281029.json to Snowflake stage
[2026-05-30T16:16:49.048+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776281050.json to Snowflake stage
[2026-05-30T16:16:49.339+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776281074.json to Snowflake stage
[2026-05-30T16:16:50.010+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776281095.json to Snowflake stage
[2026-05-30T16:16:50.291+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776277489.json to Snowflake stage
[2026-05-30T16:16:50.580+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776277503.json to Snowflake stage
[2026-05-30T16:16:50.876+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776277517.json to Snowflake stage
[2026-05-30T16:16:51.164+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776277533.json to Snowflake stage
[2026-05-30T16:16:51.460+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776277561.json to Snowflake stage
[2026-05-30T16:16:51.754+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776277581.json to Snowflake stage
[2026-05-30T16:16:52.038+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776277603.json to Snowflake stage
[2026-05-30T16:16:52.323+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776277625.json to Snowflake stage
[2026-05-30T16:16:52.600+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776277644.json to Snowflake stage
[2026-05-30T16:16:52.883+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776277662.json to Snowflake stage
[2026-05-30T16:16:53.165+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776277682.json to Snowflake stage
[2026-05-30T16:16:53.445+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776277701.json to Snowflake stage
[2026-05-30T16:16:53.732+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776277726.json to Snowflake stage
[2026-05-30T16:16:54.010+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776277745.json to Snowflake stage
[2026-05-30T16:16:54.292+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776277764.json to Snowflake stage
[2026-05-30T16:16:54.574+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776277785.json to Snowflake stage
[2026-05-30T16:16:54.860+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776277849.json to Snowflake stage
[2026-05-30T16:16:55.148+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776277911.json to Snowflake stage
[2026-05-30T16:16:55.428+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776277961.json to Snowflake stage
[2026-05-30T16:16:55.710+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776278174.json to Snowflake stage
[2026-05-30T16:16:55.994+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776278261.json to Snowflake stage
[2026-05-30T16:16:56.276+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776278307.json to Snowflake stage
[2026-05-30T16:16:56.560+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776278328.json to Snowflake stage
[2026-05-30T16:16:56.832+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776278350.json to Snowflake stage
[2026-05-30T16:16:57.117+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776278370.json to Snowflake stage
[2026-05-30T16:16:57.400+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776278393.json to Snowflake stage
[2026-05-30T16:16:57.681+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776278412.json to Snowflake stage
[2026-05-30T16:16:57.960+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776278434.json to Snowflake stage
[2026-05-30T16:16:58.246+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776278466.json to Snowflake stage
[2026-05-30T16:16:58.540+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776278488.json to Snowflake stage
[2026-05-30T16:16:58.821+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776278514.json to Snowflake stage
[2026-05-30T16:16:59.102+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776278555.json to Snowflake stage
[2026-05-30T16:16:59.384+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776278582.json to Snowflake stage
[2026-05-30T16:16:59.676+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776278608.json to Snowflake stage
[2026-05-30T16:16:59.961+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776278628.json to Snowflake stage
[2026-05-30T16:17:00.245+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776278655.json to Snowflake stage
[2026-05-30T16:17:00.531+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776278684.json to Snowflake stage
[2026-05-30T16:17:00.825+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776278716.json to Snowflake stage
[2026-05-30T16:17:01.103+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776278753.json to Snowflake stage
[2026-05-30T16:17:01.381+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776278793.json to Snowflake stage
[2026-05-30T16:17:01.674+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776278837.json to Snowflake stage
[2026-05-30T16:17:01.967+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776278898.json to Snowflake stage
[2026-05-30T16:17:02.249+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776278974.json to Snowflake stage
[2026-05-30T16:17:02.536+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776279092.json to Snowflake stage
[2026-05-30T16:17:02.817+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776279224.json to Snowflake stage
[2026-05-30T16:17:03.103+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776279281.json to Snowflake stage
[2026-05-30T16:17:03.385+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776279339.json to Snowflake stage
[2026-05-30T16:17:03.671+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776279362.json to Snowflake stage
[2026-05-30T16:17:03.950+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776279393.json to Snowflake stage
[2026-05-30T16:17:04.239+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776279425.json to Snowflake stage
[2026-05-30T16:17:04.515+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776279467.json to Snowflake stage
[2026-05-30T16:17:04.804+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776279510.json to Snowflake stage
[2026-05-30T16:17:05.248+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776279558.json to Snowflake stage
[2026-05-30T16:17:05.545+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776279644.json to Snowflake stage
[2026-05-30T16:17:05.846+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776279746.json to Snowflake stage
[2026-05-30T16:17:06.140+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776279799.json to Snowflake stage
[2026-05-30T16:17:06.461+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776279843.json to Snowflake stage
[2026-05-30T16:17:06.786+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776279933.json to Snowflake stage
[2026-05-30T16:17:07.186+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776280004.json to Snowflake stage
[2026-05-30T16:17:07.551+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776280127.json to Snowflake stage
[2026-05-30T16:17:07.858+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776280202.json to Snowflake stage
[2026-05-30T16:17:08.155+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776280224.json to Snowflake stage
[2026-05-30T16:17:08.435+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776280253.json to Snowflake stage
[2026-05-30T16:17:08.716+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776280284.json to Snowflake stage
[2026-05-30T16:17:09.026+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776280311.json to Snowflake stage
[2026-05-30T16:17:09.407+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776280334.json to Snowflake stage
[2026-05-30T16:17:09.695+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776280374.json to Snowflake stage
[2026-05-30T16:17:10.100+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776280409.json to Snowflake stage
[2026-05-30T16:17:10.379+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776280434.json to Snowflake stage
[2026-05-30T16:17:10.699+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776280458.json to Snowflake stage
[2026-05-30T16:17:10.986+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776280477.json to Snowflake stage
[2026-05-30T16:17:11.273+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776280495.json to Snowflake stage
[2026-05-30T16:17:11.572+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776280513.json to Snowflake stage
[2026-05-30T16:17:11.868+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776280538.json to Snowflake stage
[2026-05-30T16:17:12.151+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776280564.json to Snowflake stage
[2026-05-30T16:17:12.448+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776280583.json to Snowflake stage
[2026-05-30T16:17:12.747+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776280606.json to Snowflake stage
[2026-05-30T16:17:13.030+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776280631.json to Snowflake stage
[2026-05-30T16:17:13.312+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776280652.json to Snowflake stage
[2026-05-30T16:17:13.604+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776280670.json to Snowflake stage
[2026-05-30T16:17:13.891+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776280692.json to Snowflake stage
[2026-05-30T16:17:14.182+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776280711.json to Snowflake stage
[2026-05-30T16:17:14.461+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776280730.json to Snowflake stage
[2026-05-30T16:17:14.745+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776280750.json to Snowflake stage
[2026-05-30T16:17:15.033+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776280773.json to Snowflake stage
[2026-05-30T16:17:15.320+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1776280796.json to Snowflake stage
