[2026-05-29T14:24:31.930+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-05-29T14:24:45.845+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1776280618.json -> /tmp/minio_downloads/1776280618.json
[2026-05-29T14:24:45.880+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1776280640.json -> /tmp/minio_downloads/1776280640.json
[2026-05-29T14:24:45.913+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1776280661.json -> /tmp/minio_downloads/1776280661.json
[2026-05-29T14:24:45.937+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1776280680.json -> /tmp/minio_downloads/1776280680.json
[2026-05-29T14:24:45.961+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1776280700.json -> /tmp/minio_downloads/1776280700.json
[2026-05-29T14:24:45.985+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1776280720.json -> /tmp/minio_downloads/1776280720.json
[2026-05-29T14:24:46.007+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1776280737.json -> /tmp/minio_downloads/1776280737.json
[2026-05-29T14:24:46.027+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1776280762.json -> /tmp/minio_downloads/1776280762.json
[2026-05-29T14:24:46.046+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1776280782.json -> /tmp/minio_downloads/1776280782.json
[2026-05-29T14:24:46.064+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1776280806.json -> /tmp/minio_downloads/1776280806.json
[2026-05-29T14:24:46.089+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1776280827.json -> /tmp/minio_downloads/1776280827.json
[2026-05-29T14:24:46.112+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1776280847.json -> /tmp/minio_downloads/1776280847.json
[2026-05-29T14:24:46.135+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1776280869.json -> /tmp/minio_downloads/1776280869.json
[2026-05-29T14:24:46.158+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1776280886.json -> /tmp/minio_downloads/1776280886.json
[2026-05-29T14:24:46.190+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1776280904.json -> /tmp/minio_downloads/1776280904.json
[2026-05-29T14:24:46.228+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1776280924.json -> /tmp/minio_downloads/1776280924.json
[2026-05-29T14:24:46.263+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1776280947.json -> /tmp/minio_downloads/1776280947.json
[2026-05-29T14:24:46.288+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1776280969.json -> /tmp/minio_downloads/1776280969.json
[2026-05-29T14:24:46.310+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1776280989.json -> /tmp/minio_downloads/1776280989.json
[2026-05-29T14:24:46.327+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1776281011.json -> /tmp/minio_downloads/1776281011.json
[2026-05-29T14:24:46.344+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1776281032.json -> /tmp/minio_downloads/1776281032.json
[2026-05-29T14:24:46.367+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1776281053.json -> /tmp/minio_downloads/1776281053.json
[2026-05-29T14:24:46.399+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1776281077.json -> /tmp/minio_downloads/1776281077.json
[2026-05-29T14:24:46.431+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1776281098.json -> /tmp/minio_downloads/1776281098.json
[2026-05-29T14:24:46.462+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776277492.json -> /tmp/minio_downloads/1776277492.json
[2026-05-29T14:24:46.489+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776277506.json -> /tmp/minio_downloads/1776277506.json
[2026-05-29T14:24:46.519+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776277521.json -> /tmp/minio_downloads/1776277521.json
[2026-05-29T14:24:46.540+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776277549.json -> /tmp/minio_downloads/1776277549.json
[2026-05-29T14:24:46.569+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776277564.json -> /tmp/minio_downloads/1776277564.json
[2026-05-29T14:24:46.588+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776277587.json -> /tmp/minio_downloads/1776277587.json
[2026-05-29T14:24:46.631+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776277611.json -> /tmp/minio_downloads/1776277611.json
[2026-05-29T14:24:46.717+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776277631.json -> /tmp/minio_downloads/1776277631.json
[2026-05-29T14:24:46.777+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776277649.json -> /tmp/minio_downloads/1776277649.json
[2026-05-29T14:24:46.909+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776277669.json -> /tmp/minio_downloads/1776277669.json
[2026-05-29T14:24:47.001+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776277688.json -> /tmp/minio_downloads/1776277688.json
[2026-05-29T14:24:47.028+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776277706.json -> /tmp/minio_downloads/1776277706.json
[2026-05-29T14:24:47.087+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776277732.json -> /tmp/minio_downloads/1776277732.json
[2026-05-29T14:24:47.241+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776277750.json -> /tmp/minio_downloads/1776277750.json
[2026-05-29T14:24:47.262+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776277771.json -> /tmp/minio_downloads/1776277771.json
[2026-05-29T14:24:47.301+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776277813.json -> /tmp/minio_downloads/1776277813.json
[2026-05-29T14:24:47.467+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776277876.json -> /tmp/minio_downloads/1776277876.json
[2026-05-29T14:24:47.504+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776277919.json -> /tmp/minio_downloads/1776277919.json
[2026-05-29T14:24:47.550+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776277968.json -> /tmp/minio_downloads/1776277968.json
[2026-05-29T14:24:47.575+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776278202.json -> /tmp/minio_downloads/1776278202.json
[2026-05-29T14:24:47.605+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776278268.json -> /tmp/minio_downloads/1776278268.json
[2026-05-29T14:24:47.630+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776278313.json -> /tmp/minio_downloads/1776278313.json
[2026-05-29T14:24:47.650+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776278335.json -> /tmp/minio_downloads/1776278335.json
[2026-05-29T14:24:47.666+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776278355.json -> /tmp/minio_downloads/1776278355.json
[2026-05-29T14:24:47.685+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776278378.json -> /tmp/minio_downloads/1776278378.json
[2026-05-29T14:24:47.713+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776278398.json -> /tmp/minio_downloads/1776278398.json
[2026-05-29T14:24:47.739+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776278419.json -> /tmp/minio_downloads/1776278419.json
[2026-05-29T14:24:47.770+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776278441.json -> /tmp/minio_downloads/1776278441.json
[2026-05-29T14:24:47.812+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776278472.json -> /tmp/minio_downloads/1776278472.json
[2026-05-29T14:24:47.835+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776278495.json -> /tmp/minio_downloads/1776278495.json
[2026-05-29T14:24:47.860+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776278527.json -> /tmp/minio_downloads/1776278527.json
[2026-05-29T14:24:47.905+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776278564.json -> /tmp/minio_downloads/1776278564.json
[2026-05-29T14:24:47.957+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776278588.json -> /tmp/minio_downloads/1776278588.json
[2026-05-29T14:24:48.007+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776278614.json -> /tmp/minio_downloads/1776278614.json
[2026-05-29T14:24:48.053+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776278634.json -> /tmp/minio_downloads/1776278634.json
[2026-05-29T14:24:48.083+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776278663.json -> /tmp/minio_downloads/1776278663.json
[2026-05-29T14:24:48.115+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776278694.json -> /tmp/minio_downloads/1776278694.json
[2026-05-29T14:24:48.158+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776278730.json -> /tmp/minio_downloads/1776278730.json
[2026-05-29T14:24:48.192+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776278766.json -> /tmp/minio_downloads/1776278766.json
[2026-05-29T14:24:48.259+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776278805.json -> /tmp/minio_downloads/1776278805.json
[2026-05-29T14:24:48.296+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776278854.json -> /tmp/minio_downloads/1776278854.json
[2026-05-29T14:24:48.321+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776278925.json -> /tmp/minio_downloads/1776278925.json
[2026-05-29T14:24:48.345+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776279011.json -> /tmp/minio_downloads/1776279011.json
[2026-05-29T14:24:48.375+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776279150.json -> /tmp/minio_downloads/1776279150.json
[2026-05-29T14:24:48.397+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776279256.json -> /tmp/minio_downloads/1776279256.json
[2026-05-29T14:24:48.421+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776279294.json -> /tmp/minio_downloads/1776279294.json
[2026-05-29T14:24:48.443+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776279345.json -> /tmp/minio_downloads/1776279345.json
[2026-05-29T14:24:48.461+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776279375.json -> /tmp/minio_downloads/1776279375.json
[2026-05-29T14:24:48.484+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776279402.json -> /tmp/minio_downloads/1776279402.json
[2026-05-29T14:24:48.504+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776279439.json -> /tmp/minio_downloads/1776279439.json
[2026-05-29T14:24:48.520+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776279478.json -> /tmp/minio_downloads/1776279478.json
[2026-05-29T14:24:48.536+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776279526.json -> /tmp/minio_downloads/1776279526.json
[2026-05-29T14:24:48.552+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776279574.json -> /tmp/minio_downloads/1776279574.json
[2026-05-29T14:24:48.566+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776279683.json -> /tmp/minio_downloads/1776279683.json
[2026-05-29T14:24:48.581+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776279777.json -> /tmp/minio_downloads/1776279777.json
[2026-05-29T14:24:48.596+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776279807.json -> /tmp/minio_downloads/1776279807.json
[2026-05-29T14:24:48.611+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776279871.json -> /tmp/minio_downloads/1776279871.json
[2026-05-29T14:24:48.631+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776279963.json -> /tmp/minio_downloads/1776279963.json
[2026-05-29T14:24:48.646+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776280066.json -> /tmp/minio_downloads/1776280066.json
[2026-05-29T14:24:48.661+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776280164.json -> /tmp/minio_downloads/1776280164.json
[2026-05-29T14:24:48.678+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776280208.json -> /tmp/minio_downloads/1776280208.json
[2026-05-29T14:24:48.694+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776280230.json -> /tmp/minio_downloads/1776280230.json
[2026-05-29T14:24:48.711+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776280265.json -> /tmp/minio_downloads/1776280265.json
[2026-05-29T14:24:48.727+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776280291.json -> /tmp/minio_downloads/1776280291.json
[2026-05-29T14:24:48.744+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776280319.json -> /tmp/minio_downloads/1776280319.json
[2026-05-29T14:24:48.761+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776280348.json -> /tmp/minio_downloads/1776280348.json
[2026-05-29T14:24:48.778+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776280388.json -> /tmp/minio_downloads/1776280388.json
[2026-05-29T14:24:48.796+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776280416.json -> /tmp/minio_downloads/1776280416.json
[2026-05-29T14:24:48.815+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776280441.json -> /tmp/minio_downloads/1776280441.json
[2026-05-29T14:24:48.840+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776280465.json -> /tmp/minio_downloads/1776280465.json
[2026-05-29T14:24:48.859+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776280482.json -> /tmp/minio_downloads/1776280482.json
[2026-05-29T14:24:48.880+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776280499.json -> /tmp/minio_downloads/1776280499.json
[2026-05-29T14:24:48.904+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776280521.json -> /tmp/minio_downloads/1776280521.json
[2026-05-29T14:24:48.922+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776280552.json -> /tmp/minio_downloads/1776280552.json
[2026-05-29T14:24:48.939+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776280569.json -> /tmp/minio_downloads/1776280569.json
[2026-05-29T14:24:48.957+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776280590.json -> /tmp/minio_downloads/1776280590.json
[2026-05-29T14:24:48.975+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776280614.json -> /tmp/minio_downloads/1776280614.json
[2026-05-29T14:24:48.992+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776280637.json -> /tmp/minio_downloads/1776280637.json
[2026-05-29T14:24:49.010+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776280658.json -> /tmp/minio_downloads/1776280658.json
[2026-05-29T14:24:49.026+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776280678.json -> /tmp/minio_downloads/1776280678.json
[2026-05-29T14:24:49.048+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776280697.json -> /tmp/minio_downloads/1776280697.json
[2026-05-29T14:24:49.072+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776280717.json -> /tmp/minio_downloads/1776280717.json
[2026-05-29T14:24:49.091+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776280735.json -> /tmp/minio_downloads/1776280735.json
[2026-05-29T14:24:49.113+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776280757.json -> /tmp/minio_downloads/1776280757.json
[2026-05-29T14:24:49.132+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776280779.json -> /tmp/minio_downloads/1776280779.json
[2026-05-29T14:24:49.159+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776280802.json -> /tmp/minio_downloads/1776280802.json
[2026-05-29T14:24:49.184+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776280824.json -> /tmp/minio_downloads/1776280824.json
[2026-05-29T14:24:49.204+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776280843.json -> /tmp/minio_downloads/1776280843.json
[2026-05-29T14:24:49.225+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776280866.json -> /tmp/minio_downloads/1776280866.json
[2026-05-29T14:24:49.248+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776280884.json -> /tmp/minio_downloads/1776280884.json
[2026-05-29T14:24:49.281+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776280903.json -> /tmp/minio_downloads/1776280903.json
[2026-05-29T14:24:49.304+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776280921.json -> /tmp/minio_downloads/1776280921.json
[2026-05-29T14:24:49.325+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776280943.json -> /tmp/minio_downloads/1776280943.json
[2026-05-29T14:24:49.347+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776280965.json -> /tmp/minio_downloads/1776280965.json
[2026-05-29T14:24:49.367+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776280987.json -> /tmp/minio_downloads/1776280987.json
[2026-05-29T14:24:49.387+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776281008.json -> /tmp/minio_downloads/1776281008.json
[2026-05-29T14:24:49.409+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776281029.json -> /tmp/minio_downloads/1776281029.json
[2026-05-29T14:24:49.435+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776281050.json -> /tmp/minio_downloads/1776281050.json
[2026-05-29T14:24:49.464+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776281074.json -> /tmp/minio_downloads/1776281074.json
[2026-05-29T14:24:49.502+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776281095.json -> /tmp/minio_downloads/1776281095.json
[2026-05-29T14:24:49.536+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776277489.json -> /tmp/minio_downloads/1776277489.json
[2026-05-29T14:24:49.560+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776277503.json -> /tmp/minio_downloads/1776277503.json
[2026-05-29T14:24:49.591+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776277517.json -> /tmp/minio_downloads/1776277517.json
[2026-05-29T14:24:49.618+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776277533.json -> /tmp/minio_downloads/1776277533.json
[2026-05-29T14:24:49.640+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776277561.json -> /tmp/minio_downloads/1776277561.json
[2026-05-29T14:24:49.656+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776277581.json -> /tmp/minio_downloads/1776277581.json
[2026-05-29T14:24:49.669+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776277603.json -> /tmp/minio_downloads/1776277603.json
[2026-05-29T14:24:49.684+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776277625.json -> /tmp/minio_downloads/1776277625.json
[2026-05-29T14:24:49.697+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776277644.json -> /tmp/minio_downloads/1776277644.json
[2026-05-29T14:24:49.711+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776277662.json -> /tmp/minio_downloads/1776277662.json
[2026-05-29T14:24:49.726+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776277682.json -> /tmp/minio_downloads/1776277682.json
[2026-05-29T14:24:49.741+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776277701.json -> /tmp/minio_downloads/1776277701.json
[2026-05-29T14:24:49.757+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776277726.json -> /tmp/minio_downloads/1776277726.json
[2026-05-29T14:24:49.773+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776277745.json -> /tmp/minio_downloads/1776277745.json
[2026-05-29T14:24:49.792+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776277764.json -> /tmp/minio_downloads/1776277764.json
[2026-05-29T14:24:49.815+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776277785.json -> /tmp/minio_downloads/1776277785.json
[2026-05-29T14:24:49.833+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776277849.json -> /tmp/minio_downloads/1776277849.json
[2026-05-29T14:24:49.853+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776277911.json -> /tmp/minio_downloads/1776277911.json
[2026-05-29T14:24:49.871+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776277961.json -> /tmp/minio_downloads/1776277961.json
[2026-05-29T14:24:49.897+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776278174.json -> /tmp/minio_downloads/1776278174.json
[2026-05-29T14:24:49.926+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776278261.json -> /tmp/minio_downloads/1776278261.json
[2026-05-29T14:24:49.945+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776278307.json -> /tmp/minio_downloads/1776278307.json
[2026-05-29T14:24:49.964+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776278328.json -> /tmp/minio_downloads/1776278328.json
[2026-05-29T14:24:49.983+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776278350.json -> /tmp/minio_downloads/1776278350.json
[2026-05-29T14:24:50.001+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776278370.json -> /tmp/minio_downloads/1776278370.json
[2026-05-29T14:24:50.017+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776278393.json -> /tmp/minio_downloads/1776278393.json
[2026-05-29T14:24:50.033+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776278412.json -> /tmp/minio_downloads/1776278412.json
[2026-05-29T14:24:50.049+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776278434.json -> /tmp/minio_downloads/1776278434.json
[2026-05-29T14:24:50.064+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776278466.json -> /tmp/minio_downloads/1776278466.json
[2026-05-29T14:24:50.081+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776278488.json -> /tmp/minio_downloads/1776278488.json
[2026-05-29T14:24:50.101+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776278514.json -> /tmp/minio_downloads/1776278514.json
[2026-05-29T14:24:50.120+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776278555.json -> /tmp/minio_downloads/1776278555.json
[2026-05-29T14:24:50.137+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776278582.json -> /tmp/minio_downloads/1776278582.json
[2026-05-29T14:24:50.160+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776278608.json -> /tmp/minio_downloads/1776278608.json
[2026-05-29T14:24:50.181+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776278628.json -> /tmp/minio_downloads/1776278628.json
[2026-05-29T14:24:50.202+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776278655.json -> /tmp/minio_downloads/1776278655.json
[2026-05-29T14:24:50.224+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776278684.json -> /tmp/minio_downloads/1776278684.json
[2026-05-29T14:24:50.246+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776278716.json -> /tmp/minio_downloads/1776278716.json
[2026-05-29T14:24:50.273+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776278753.json -> /tmp/minio_downloads/1776278753.json
[2026-05-29T14:24:50.293+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776278793.json -> /tmp/minio_downloads/1776278793.json
[2026-05-29T14:24:50.312+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776278837.json -> /tmp/minio_downloads/1776278837.json
[2026-05-29T14:24:50.330+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776278898.json -> /tmp/minio_downloads/1776278898.json
[2026-05-29T14:24:50.349+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776278974.json -> /tmp/minio_downloads/1776278974.json
[2026-05-29T14:24:50.366+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776279092.json -> /tmp/minio_downloads/1776279092.json
[2026-05-29T14:24:50.383+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776279224.json -> /tmp/minio_downloads/1776279224.json
[2026-05-29T14:24:50.403+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776279281.json -> /tmp/minio_downloads/1776279281.json
[2026-05-29T14:24:50.423+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776279339.json -> /tmp/minio_downloads/1776279339.json
[2026-05-29T14:24:50.440+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776279362.json -> /tmp/minio_downloads/1776279362.json
[2026-05-29T14:24:50.461+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776279393.json -> /tmp/minio_downloads/1776279393.json
[2026-05-29T14:24:50.479+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776279425.json -> /tmp/minio_downloads/1776279425.json
[2026-05-29T14:24:50.495+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776279467.json -> /tmp/minio_downloads/1776279467.json
[2026-05-29T14:24:50.510+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776279510.json -> /tmp/minio_downloads/1776279510.json
[2026-05-29T14:24:50.527+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776279558.json -> /tmp/minio_downloads/1776279558.json
[2026-05-29T14:24:50.544+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776279644.json -> /tmp/minio_downloads/1776279644.json
[2026-05-29T14:24:50.562+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776279746.json -> /tmp/minio_downloads/1776279746.json
[2026-05-29T14:24:50.579+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776279799.json -> /tmp/minio_downloads/1776279799.json
[2026-05-29T14:24:50.599+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776279843.json -> /tmp/minio_downloads/1776279843.json
[2026-05-29T14:24:50.620+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776279933.json -> /tmp/minio_downloads/1776279933.json
[2026-05-29T14:24:50.638+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776280004.json -> /tmp/minio_downloads/1776280004.json
[2026-05-29T14:24:50.653+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776280127.json -> /tmp/minio_downloads/1776280127.json
[2026-05-29T14:24:50.670+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776280202.json -> /tmp/minio_downloads/1776280202.json
[2026-05-29T14:24:50.686+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776280224.json -> /tmp/minio_downloads/1776280224.json
[2026-05-29T14:24:50.718+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776280253.json -> /tmp/minio_downloads/1776280253.json
[2026-05-29T14:24:50.734+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776280284.json -> /tmp/minio_downloads/1776280284.json
[2026-05-29T14:24:50.751+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776280311.json -> /tmp/minio_downloads/1776280311.json
[2026-05-29T14:24:50.769+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776280334.json -> /tmp/minio_downloads/1776280334.json
[2026-05-29T14:24:50.788+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776280374.json -> /tmp/minio_downloads/1776280374.json
[2026-05-29T14:24:50.807+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776280409.json -> /tmp/minio_downloads/1776280409.json
