[2026-05-30T18:33:03.949+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-05-30T18:33:12.493+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780159003.json -> /tmp/minio_downloads/1780159003.json
[2026-05-30T18:33:12.511+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780159015.json -> /tmp/minio_downloads/1780159015.json
[2026-05-30T18:33:12.527+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780159026.json -> /tmp/minio_downloads/1780159026.json
[2026-05-30T18:33:12.541+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780159041.json -> /tmp/minio_downloads/1780159041.json
[2026-05-30T18:33:12.561+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780159055.json -> /tmp/minio_downloads/1780159055.json
[2026-05-30T18:33:12.577+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780159070.json -> /tmp/minio_downloads/1780159070.json
[2026-05-30T18:33:12.598+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780159084.json -> /tmp/minio_downloads/1780159084.json
[2026-05-30T18:33:12.614+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780159095.json -> /tmp/minio_downloads/1780159095.json
[2026-05-30T18:33:12.634+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780159106.json -> /tmp/minio_downloads/1780159106.json
[2026-05-30T18:33:12.649+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780159121.json -> /tmp/minio_downloads/1780159121.json
[2026-05-30T18:33:12.661+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780159135.json -> /tmp/minio_downloads/1780159135.json
[2026-05-30T18:33:12.678+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780159150.json -> /tmp/minio_downloads/1780159150.json
[2026-05-30T18:33:12.693+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780159166.json -> /tmp/minio_downloads/1780159166.json
[2026-05-30T18:33:12.711+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780159182.json -> /tmp/minio_downloads/1780159182.json
[2026-05-30T18:33:12.726+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780159196.json -> /tmp/minio_downloads/1780159196.json
[2026-05-30T18:33:12.740+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780159207.json -> /tmp/minio_downloads/1780159207.json
[2026-05-30T18:33:12.753+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780159219.json -> /tmp/minio_downloads/1780159219.json
[2026-05-30T18:33:12.765+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780159234.json -> /tmp/minio_downloads/1780159234.json
[2026-05-30T18:33:12.780+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780159249.json -> /tmp/minio_downloads/1780159249.json
[2026-05-30T18:33:12.793+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780159261.json -> /tmp/minio_downloads/1780159261.json
[2026-05-30T18:33:12.807+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780159274.json -> /tmp/minio_downloads/1780159274.json
[2026-05-30T18:33:12.823+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780159290.json -> /tmp/minio_downloads/1780159290.json
[2026-05-30T18:33:12.836+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780159303.json -> /tmp/minio_downloads/1780159303.json
[2026-05-30T18:33:12.859+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780159317.json -> /tmp/minio_downloads/1780159317.json
[2026-05-30T18:33:12.875+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780159328.json -> /tmp/minio_downloads/1780159328.json
[2026-05-30T18:33:12.890+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780159342.json -> /tmp/minio_downloads/1780159342.json
[2026-05-30T18:33:12.907+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780159353.json -> /tmp/minio_downloads/1780159353.json
[2026-05-30T18:33:12.921+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780159366.json -> /tmp/minio_downloads/1780159366.json
[2026-05-30T18:33:12.934+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780159379.json -> /tmp/minio_downloads/1780159379.json
[2026-05-30T18:33:12.948+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780159393.json -> /tmp/minio_downloads/1780159393.json
[2026-05-30T18:33:12.962+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780159406.json -> /tmp/minio_downloads/1780159406.json
[2026-05-30T18:33:12.979+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780159416.json -> /tmp/minio_downloads/1780159416.json
[2026-05-30T18:33:13.006+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780159428.json -> /tmp/minio_downloads/1780159428.json
[2026-05-30T18:33:13.025+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780159441.json -> /tmp/minio_downloads/1780159441.json
[2026-05-30T18:33:13.058+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780159450.json -> /tmp/minio_downloads/1780159450.json
[2026-05-30T18:33:13.089+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780159463.json -> /tmp/minio_downloads/1780159463.json
[2026-05-30T18:33:13.126+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780159477.json -> /tmp/minio_downloads/1780159477.json
[2026-05-30T18:33:13.146+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780159490.json -> /tmp/minio_downloads/1780159490.json
[2026-05-30T18:33:13.166+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780159503.json -> /tmp/minio_downloads/1780159503.json
[2026-05-30T18:33:13.185+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780159516.json -> /tmp/minio_downloads/1780159516.json
[2026-05-30T18:33:13.204+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780159531.json -> /tmp/minio_downloads/1780159531.json
[2026-05-30T18:33:13.220+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780159541.json -> /tmp/minio_downloads/1780159541.json
[2026-05-30T18:33:13.237+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780159552.json -> /tmp/minio_downloads/1780159552.json
[2026-05-30T18:33:13.253+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780159563.json -> /tmp/minio_downloads/1780159563.json
[2026-05-30T18:33:13.269+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780159573.json -> /tmp/minio_downloads/1780159573.json
[2026-05-30T18:33:13.286+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780159583.json -> /tmp/minio_downloads/1780159583.json
[2026-05-30T18:33:13.302+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780159593.json -> /tmp/minio_downloads/1780159593.json
[2026-05-30T18:33:13.319+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780159603.json -> /tmp/minio_downloads/1780159603.json
[2026-05-30T18:33:13.335+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780159614.json -> /tmp/minio_downloads/1780159614.json
[2026-05-30T18:33:13.350+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780159626.json -> /tmp/minio_downloads/1780159626.json
[2026-05-30T18:33:13.370+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780159636.json -> /tmp/minio_downloads/1780159636.json
[2026-05-30T18:33:13.391+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780159646.json -> /tmp/minio_downloads/1780159646.json
[2026-05-30T18:33:13.412+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780159656.json -> /tmp/minio_downloads/1780159656.json
[2026-05-30T18:33:13.431+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780159667.json -> /tmp/minio_downloads/1780159667.json
[2026-05-30T18:33:13.449+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780159677.json -> /tmp/minio_downloads/1780159677.json
[2026-05-30T18:33:13.462+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780159689.json -> /tmp/minio_downloads/1780159689.json
[2026-05-30T18:33:13.481+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780159699.json -> /tmp/minio_downloads/1780159699.json
[2026-05-30T18:33:13.496+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780159709.json -> /tmp/minio_downloads/1780159709.json
[2026-05-30T18:33:13.508+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780159719.json -> /tmp/minio_downloads/1780159719.json
[2026-05-30T18:33:13.521+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780159731.json -> /tmp/minio_downloads/1780159731.json
[2026-05-30T18:33:13.541+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780160080.json -> /tmp/minio_downloads/1780160080.json
[2026-05-30T18:33:13.552+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780160094.json -> /tmp/minio_downloads/1780160094.json
[2026-05-30T18:33:13.569+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780160105.json -> /tmp/minio_downloads/1780160105.json
[2026-05-30T18:33:13.582+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780160118.json -> /tmp/minio_downloads/1780160118.json
[2026-05-30T18:33:13.593+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780160129.json -> /tmp/minio_downloads/1780160129.json
[2026-05-30T18:33:13.610+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780160139.json -> /tmp/minio_downloads/1780160139.json
[2026-05-30T18:33:13.623+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780160150.json -> /tmp/minio_downloads/1780160150.json
[2026-05-30T18:33:13.636+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780160161.json -> /tmp/minio_downloads/1780160161.json
[2026-05-30T18:33:13.650+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780160173.json -> /tmp/minio_downloads/1780160173.json
[2026-05-30T18:33:13.663+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780160184.json -> /tmp/minio_downloads/1780160184.json
[2026-05-30T18:33:13.679+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780160195.json -> /tmp/minio_downloads/1780160195.json
[2026-05-30T18:33:13.693+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780160206.json -> /tmp/minio_downloads/1780160206.json
[2026-05-30T18:33:13.707+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780160218.json -> /tmp/minio_downloads/1780160218.json
[2026-05-30T18:33:13.720+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780160230.json -> /tmp/minio_downloads/1780160230.json
[2026-05-30T18:33:13.733+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780160241.json -> /tmp/minio_downloads/1780160241.json
[2026-05-30T18:33:13.745+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780160251.json -> /tmp/minio_downloads/1780160251.json
[2026-05-30T18:33:13.758+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780160260.json -> /tmp/minio_downloads/1780160260.json
[2026-05-30T18:33:13.773+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780160269.json -> /tmp/minio_downloads/1780160269.json
[2026-05-30T18:33:13.787+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780160279.json -> /tmp/minio_downloads/1780160279.json
[2026-05-30T18:33:13.799+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780160291.json -> /tmp/minio_downloads/1780160291.json
[2026-05-30T18:33:13.812+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780160301.json -> /tmp/minio_downloads/1780160301.json
[2026-05-30T18:33:13.827+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780160314.json -> /tmp/minio_downloads/1780160314.json
[2026-05-30T18:33:13.845+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780160327.json -> /tmp/minio_downloads/1780160327.json
[2026-05-30T18:33:13.871+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780160337.json -> /tmp/minio_downloads/1780160337.json
[2026-05-30T18:33:13.887+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780160347.json -> /tmp/minio_downloads/1780160347.json
[2026-05-30T18:33:13.904+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780160357.json -> /tmp/minio_downloads/1780160357.json
[2026-05-30T18:33:13.925+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780160366.json -> /tmp/minio_downloads/1780160366.json
[2026-05-30T18:33:13.940+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780160376.json -> /tmp/minio_downloads/1780160376.json
[2026-05-30T18:33:13.957+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780158379.json -> /tmp/minio_downloads/1780158379.json
[2026-05-30T18:33:13.974+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780158390.json -> /tmp/minio_downloads/1780158390.json
[2026-05-30T18:33:13.989+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780158404.json -> /tmp/minio_downloads/1780158404.json
[2026-05-30T18:33:14.004+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780158421.json -> /tmp/minio_downloads/1780158421.json
[2026-05-30T18:33:14.019+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780158439.json -> /tmp/minio_downloads/1780158439.json
[2026-05-30T18:33:14.034+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780158460.json -> /tmp/minio_downloads/1780158460.json
[2026-05-30T18:33:14.047+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780158476.json -> /tmp/minio_downloads/1780158476.json
[2026-05-30T18:33:14.060+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780158493.json -> /tmp/minio_downloads/1780158493.json
[2026-05-30T18:33:14.073+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780158505.json -> /tmp/minio_downloads/1780158505.json
[2026-05-30T18:33:14.086+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780158518.json -> /tmp/minio_downloads/1780158518.json
[2026-05-30T18:33:14.103+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780158533.json -> /tmp/minio_downloads/1780158533.json
[2026-05-30T18:33:14.125+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780158548.json -> /tmp/minio_downloads/1780158548.json
[2026-05-30T18:33:14.150+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780158562.json -> /tmp/minio_downloads/1780158562.json
[2026-05-30T18:33:14.167+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780158576.json -> /tmp/minio_downloads/1780158576.json
[2026-05-30T18:33:14.183+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780158587.json -> /tmp/minio_downloads/1780158587.json
[2026-05-30T18:33:14.196+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780158598.json -> /tmp/minio_downloads/1780158598.json
[2026-05-30T18:33:14.210+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780158615.json -> /tmp/minio_downloads/1780158615.json
[2026-05-30T18:33:14.222+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780158632.json -> /tmp/minio_downloads/1780158632.json
[2026-05-30T18:33:14.236+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780158646.json -> /tmp/minio_downloads/1780158646.json
[2026-05-30T18:33:14.255+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780158661.json -> /tmp/minio_downloads/1780158661.json
[2026-05-30T18:33:14.271+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780158675.json -> /tmp/minio_downloads/1780158675.json
[2026-05-30T18:33:14.288+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780158689.json -> /tmp/minio_downloads/1780158689.json
[2026-05-30T18:33:14.305+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780158703.json -> /tmp/minio_downloads/1780158703.json
[2026-05-30T18:33:14.319+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780158717.json -> /tmp/minio_downloads/1780158717.json
[2026-05-30T18:33:14.333+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780158733.json -> /tmp/minio_downloads/1780158733.json
[2026-05-30T18:33:14.347+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780158745.json -> /tmp/minio_downloads/1780158745.json
[2026-05-30T18:33:14.361+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780158755.json -> /tmp/minio_downloads/1780158755.json
[2026-05-30T18:33:14.383+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780158766.json -> /tmp/minio_downloads/1780158766.json
[2026-05-30T18:33:14.398+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780158779.json -> /tmp/minio_downloads/1780158779.json
[2026-05-30T18:33:14.413+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780158793.json -> /tmp/minio_downloads/1780158793.json
[2026-05-30T18:33:14.426+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780158805.json -> /tmp/minio_downloads/1780158805.json
[2026-05-30T18:33:14.439+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780158817.json -> /tmp/minio_downloads/1780158817.json
[2026-05-30T18:33:14.454+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780158830.json -> /tmp/minio_downloads/1780158830.json
[2026-05-30T18:33:14.470+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780158844.json -> /tmp/minio_downloads/1780158844.json
[2026-05-30T18:33:14.484+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780158857.json -> /tmp/minio_downloads/1780158857.json
[2026-05-30T18:33:14.499+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780158872.json -> /tmp/minio_downloads/1780158872.json
[2026-05-30T18:33:14.514+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780158887.json -> /tmp/minio_downloads/1780158887.json
[2026-05-30T18:33:14.528+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780158901.json -> /tmp/minio_downloads/1780158901.json
[2026-05-30T18:33:14.545+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780158913.json -> /tmp/minio_downloads/1780158913.json
[2026-05-30T18:33:14.563+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780158928.json -> /tmp/minio_downloads/1780158928.json
[2026-05-30T18:33:14.577+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780158940.json -> /tmp/minio_downloads/1780158940.json
[2026-05-30T18:33:14.589+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780158954.json -> /tmp/minio_downloads/1780158954.json
[2026-05-30T18:33:14.602+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780158973.json -> /tmp/minio_downloads/1780158973.json
[2026-05-30T18:33:14.617+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780158988.json -> /tmp/minio_downloads/1780158988.json
[2026-05-30T18:33:14.639+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780159002.json -> /tmp/minio_downloads/1780159002.json
[2026-05-30T18:33:14.654+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780159014.json -> /tmp/minio_downloads/1780159014.json
[2026-05-30T18:33:14.667+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780159026.json -> /tmp/minio_downloads/1780159026.json
[2026-05-30T18:33:14.683+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780159040.json -> /tmp/minio_downloads/1780159040.json
[2026-05-30T18:33:14.699+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780159053.json -> /tmp/minio_downloads/1780159053.json
[2026-05-30T18:33:14.719+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780159069.json -> /tmp/minio_downloads/1780159069.json
[2026-05-30T18:33:14.733+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780159083.json -> /tmp/minio_downloads/1780159083.json
[2026-05-30T18:33:14.748+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780159094.json -> /tmp/minio_downloads/1780159094.json
[2026-05-30T18:33:14.761+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780159106.json -> /tmp/minio_downloads/1780159106.json
[2026-05-30T18:33:14.773+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780159119.json -> /tmp/minio_downloads/1780159119.json
[2026-05-30T18:33:14.787+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780159133.json -> /tmp/minio_downloads/1780159133.json
[2026-05-30T18:33:14.799+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780159149.json -> /tmp/minio_downloads/1780159149.json
[2026-05-30T18:33:14.812+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780159164.json -> /tmp/minio_downloads/1780159164.json
[2026-05-30T18:33:14.823+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780159180.json -> /tmp/minio_downloads/1780159180.json
[2026-05-30T18:33:14.835+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780159194.json -> /tmp/minio_downloads/1780159194.json
[2026-05-30T18:33:14.850+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780159206.json -> /tmp/minio_downloads/1780159206.json
[2026-05-30T18:33:14.868+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780159218.json -> /tmp/minio_downloads/1780159218.json
[2026-05-30T18:33:14.892+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780159232.json -> /tmp/minio_downloads/1780159232.json
[2026-05-30T18:33:14.914+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780159248.json -> /tmp/minio_downloads/1780159248.json
[2026-05-30T18:33:14.935+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780159260.json -> /tmp/minio_downloads/1780159260.json
[2026-05-30T18:33:14.959+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780159272.json -> /tmp/minio_downloads/1780159272.json
[2026-05-30T18:33:14.979+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780159289.json -> /tmp/minio_downloads/1780159289.json
[2026-05-30T18:33:15.002+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780159302.json -> /tmp/minio_downloads/1780159302.json
[2026-05-30T18:33:15.023+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780159316.json -> /tmp/minio_downloads/1780159316.json
[2026-05-30T18:33:15.049+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780159327.json -> /tmp/minio_downloads/1780159327.json
[2026-05-30T18:33:15.067+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780159341.json -> /tmp/minio_downloads/1780159341.json
[2026-05-30T18:33:15.082+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780159352.json -> /tmp/minio_downloads/1780159352.json
[2026-05-30T18:33:15.098+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780159365.json -> /tmp/minio_downloads/1780159365.json
[2026-05-30T18:33:15.112+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780159378.json -> /tmp/minio_downloads/1780159378.json
[2026-05-30T18:33:15.129+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780159391.json -> /tmp/minio_downloads/1780159391.json
[2026-05-30T18:33:15.146+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780159404.json -> /tmp/minio_downloads/1780159404.json
[2026-05-30T18:33:15.162+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780159415.json -> /tmp/minio_downloads/1780159415.json
[2026-05-30T18:33:15.178+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780159426.json -> /tmp/minio_downloads/1780159426.json
[2026-05-30T18:33:15.194+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780159439.json -> /tmp/minio_downloads/1780159439.json
[2026-05-30T18:33:15.210+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780159450.json -> /tmp/minio_downloads/1780159450.json
[2026-05-30T18:33:15.224+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780159462.json -> /tmp/minio_downloads/1780159462.json
[2026-05-30T18:33:15.238+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780159474.json -> /tmp/minio_downloads/1780159474.json
[2026-05-30T18:33:15.249+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780159488.json -> /tmp/minio_downloads/1780159488.json
[2026-05-30T18:33:15.260+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780159502.json -> /tmp/minio_downloads/1780159502.json
[2026-05-30T18:33:15.278+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780159515.json -> /tmp/minio_downloads/1780159515.json
[2026-05-30T18:33:15.297+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780159529.json -> /tmp/minio_downloads/1780159529.json
[2026-05-30T18:33:15.317+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780159540.json -> /tmp/minio_downloads/1780159540.json
[2026-05-30T18:33:15.337+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780159551.json -> /tmp/minio_downloads/1780159551.json
[2026-05-30T18:33:15.356+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780159562.json -> /tmp/minio_downloads/1780159562.json
[2026-05-30T18:33:15.375+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780159572.json -> /tmp/minio_downloads/1780159572.json
[2026-05-30T18:33:15.398+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780159582.json -> /tmp/minio_downloads/1780159582.json
[2026-05-30T18:33:15.419+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780159592.json -> /tmp/minio_downloads/1780159592.json
[2026-05-30T18:33:15.445+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780159602.json -> /tmp/minio_downloads/1780159602.json
[2026-05-30T18:33:15.469+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780159612.json -> /tmp/minio_downloads/1780159612.json
[2026-05-30T18:33:15.492+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780159624.json -> /tmp/minio_downloads/1780159624.json
[2026-05-30T18:33:15.516+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780159635.json -> /tmp/minio_downloads/1780159635.json
[2026-05-30T18:33:15.538+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780159645.json -> /tmp/minio_downloads/1780159645.json
[2026-05-30T18:33:15.553+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780159655.json -> /tmp/minio_downloads/1780159655.json
[2026-05-30T18:33:15.580+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780159666.json -> /tmp/minio_downloads/1780159666.json
[2026-05-30T18:33:15.598+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780159676.json -> /tmp/minio_downloads/1780159676.json
[2026-05-30T18:33:15.626+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780159687.json -> /tmp/minio_downloads/1780159687.json
[2026-05-30T18:33:15.678+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780159698.json -> /tmp/minio_downloads/1780159698.json
[2026-05-30T18:33:15.723+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780159708.json -> /tmp/minio_downloads/1780159708.json
[2026-05-30T18:33:15.749+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780159718.json -> /tmp/minio_downloads/1780159718.json
[2026-05-30T18:33:15.769+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780159729.json -> /tmp/minio_downloads/1780159729.json
