[2026-06-01T17:16:13.420+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-06-01T17:16:28.115+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780333274.json -> /tmp/minio_downloads/1780333274.json
[2026-06-01T17:16:28.135+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780333285.json -> /tmp/minio_downloads/1780333285.json
[2026-06-01T17:16:28.152+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780333297.json -> /tmp/minio_downloads/1780333297.json
[2026-06-01T17:16:28.174+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780333310.json -> /tmp/minio_downloads/1780333310.json
[2026-06-01T17:16:28.196+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780333322.json -> /tmp/minio_downloads/1780333322.json
[2026-06-01T17:16:28.212+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780333334.json -> /tmp/minio_downloads/1780333334.json
[2026-06-01T17:16:28.228+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780333350.json -> /tmp/minio_downloads/1780333350.json
[2026-06-01T17:16:28.242+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780333366.json -> /tmp/minio_downloads/1780333366.json
[2026-06-01T17:16:28.257+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780333382.json -> /tmp/minio_downloads/1780333382.json
[2026-06-01T17:16:28.274+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780333399.json -> /tmp/minio_downloads/1780333399.json
[2026-06-01T17:16:28.286+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780333412.json -> /tmp/minio_downloads/1780333412.json
[2026-06-01T17:16:28.301+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780333424.json -> /tmp/minio_downloads/1780333424.json
[2026-06-01T17:16:28.314+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780331990.json -> /tmp/minio_downloads/1780331990.json
[2026-06-01T17:16:28.330+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780332002.json -> /tmp/minio_downloads/1780332002.json
[2026-06-01T17:16:28.349+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780332015.json -> /tmp/minio_downloads/1780332015.json
[2026-06-01T17:16:28.367+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780332026.json -> /tmp/minio_downloads/1780332026.json
[2026-06-01T17:16:28.385+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780332038.json -> /tmp/minio_downloads/1780332038.json
[2026-06-01T17:16:28.409+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780332051.json -> /tmp/minio_downloads/1780332051.json
[2026-06-01T17:16:28.430+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780332063.json -> /tmp/minio_downloads/1780332063.json
[2026-06-01T17:16:28.457+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780332087.json -> /tmp/minio_downloads/1780332087.json
[2026-06-01T17:16:28.475+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780332099.json -> /tmp/minio_downloads/1780332099.json
[2026-06-01T17:16:28.495+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780332115.json -> /tmp/minio_downloads/1780332115.json
[2026-06-01T17:16:28.515+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780332128.json -> /tmp/minio_downloads/1780332128.json
[2026-06-01T17:16:28.538+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780332140.json -> /tmp/minio_downloads/1780332140.json
[2026-06-01T17:16:28.559+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780332151.json -> /tmp/minio_downloads/1780332151.json
[2026-06-01T17:16:28.590+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780332179.json -> /tmp/minio_downloads/1780332179.json
[2026-06-01T17:16:28.613+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780332193.json -> /tmp/minio_downloads/1780332193.json
[2026-06-01T17:16:28.644+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780332205.json -> /tmp/minio_downloads/1780332205.json
[2026-06-01T17:16:28.667+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780332217.json -> /tmp/minio_downloads/1780332217.json
[2026-06-01T17:16:28.695+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780332235.json -> /tmp/minio_downloads/1780332235.json
[2026-06-01T17:16:28.715+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780332253.json -> /tmp/minio_downloads/1780332253.json
[2026-06-01T17:16:28.732+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780332267.json -> /tmp/minio_downloads/1780332267.json
[2026-06-01T17:16:28.747+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780332279.json -> /tmp/minio_downloads/1780332279.json
[2026-06-01T17:16:28.763+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780332291.json -> /tmp/minio_downloads/1780332291.json
[2026-06-01T17:16:28.778+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780332303.json -> /tmp/minio_downloads/1780332303.json
[2026-06-01T17:16:28.793+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780332317.json -> /tmp/minio_downloads/1780332317.json
[2026-06-01T17:16:28.810+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780332330.json -> /tmp/minio_downloads/1780332330.json
[2026-06-01T17:16:28.825+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780332342.json -> /tmp/minio_downloads/1780332342.json
[2026-06-01T17:16:28.839+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780332354.json -> /tmp/minio_downloads/1780332354.json
[2026-06-01T17:16:28.856+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780332368.json -> /tmp/minio_downloads/1780332368.json
[2026-06-01T17:16:28.878+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780332380.json -> /tmp/minio_downloads/1780332380.json
[2026-06-01T17:16:28.895+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780332392.json -> /tmp/minio_downloads/1780332392.json
[2026-06-01T17:16:28.915+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780332403.json -> /tmp/minio_downloads/1780332403.json
[2026-06-01T17:16:28.932+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780332418.json -> /tmp/minio_downloads/1780332418.json
[2026-06-01T17:16:28.953+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780332434.json -> /tmp/minio_downloads/1780332434.json
[2026-06-01T17:16:28.973+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780332451.json -> /tmp/minio_downloads/1780332451.json
[2026-06-01T17:16:28.996+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780332468.json -> /tmp/minio_downloads/1780332468.json
[2026-06-01T17:16:29.014+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780332485.json -> /tmp/minio_downloads/1780332485.json
[2026-06-01T17:16:29.036+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780332502.json -> /tmp/minio_downloads/1780332502.json
[2026-06-01T17:16:29.057+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780332520.json -> /tmp/minio_downloads/1780332520.json
[2026-06-01T17:16:29.078+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780332541.json -> /tmp/minio_downloads/1780332541.json
[2026-06-01T17:16:29.097+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780332557.json -> /tmp/minio_downloads/1780332557.json
[2026-06-01T17:16:29.116+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780332574.json -> /tmp/minio_downloads/1780332574.json
[2026-06-01T17:16:29.133+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780332591.json -> /tmp/minio_downloads/1780332591.json
[2026-06-01T17:16:29.152+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780332611.json -> /tmp/minio_downloads/1780332611.json
[2026-06-01T17:16:29.182+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780332627.json -> /tmp/minio_downloads/1780332627.json
[2026-06-01T17:16:29.209+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780332643.json -> /tmp/minio_downloads/1780332643.json
[2026-06-01T17:16:29.228+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780332681.json -> /tmp/minio_downloads/1780332681.json
[2026-06-01T17:16:29.247+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780332698.json -> /tmp/minio_downloads/1780332698.json
[2026-06-01T17:16:29.278+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780332713.json -> /tmp/minio_downloads/1780332713.json
[2026-06-01T17:16:29.299+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780332730.json -> /tmp/minio_downloads/1780332730.json
[2026-06-01T17:16:29.328+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780332747.json -> /tmp/minio_downloads/1780332747.json
[2026-06-01T17:16:29.348+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780332764.json -> /tmp/minio_downloads/1780332764.json
[2026-06-01T17:16:29.379+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780332781.json -> /tmp/minio_downloads/1780332781.json
[2026-06-01T17:16:29.418+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780332792.json -> /tmp/minio_downloads/1780332792.json
[2026-06-01T17:16:29.482+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780332807.json -> /tmp/minio_downloads/1780332807.json
[2026-06-01T17:16:29.541+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780332823.json -> /tmp/minio_downloads/1780332823.json
[2026-06-01T17:16:29.581+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780332841.json -> /tmp/minio_downloads/1780332841.json
[2026-06-01T17:16:29.623+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780332857.json -> /tmp/minio_downloads/1780332857.json
[2026-06-01T17:16:29.665+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780332873.json -> /tmp/minio_downloads/1780332873.json
[2026-06-01T17:16:29.715+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780332888.json -> /tmp/minio_downloads/1780332888.json
[2026-06-01T17:16:29.774+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780332905.json -> /tmp/minio_downloads/1780332905.json
[2026-06-01T17:16:29.824+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780332922.json -> /tmp/minio_downloads/1780332922.json
[2026-06-01T17:16:29.899+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780332940.json -> /tmp/minio_downloads/1780332940.json
[2026-06-01T17:16:29.949+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780332956.json -> /tmp/minio_downloads/1780332956.json
[2026-06-01T17:16:29.984+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780332969.json -> /tmp/minio_downloads/1780332969.json
[2026-06-01T17:16:30.018+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780332987.json -> /tmp/minio_downloads/1780332987.json
[2026-06-01T17:16:30.041+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780333003.json -> /tmp/minio_downloads/1780333003.json
[2026-06-01T17:16:30.063+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780333019.json -> /tmp/minio_downloads/1780333019.json
[2026-06-01T17:16:30.094+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780333034.json -> /tmp/minio_downloads/1780333034.json
[2026-06-01T17:16:30.125+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780333050.json -> /tmp/minio_downloads/1780333050.json
[2026-06-01T17:16:30.149+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780333064.json -> /tmp/minio_downloads/1780333064.json
[2026-06-01T17:16:30.165+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780333084.json -> /tmp/minio_downloads/1780333084.json
[2026-06-01T17:16:30.189+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780333107.json -> /tmp/minio_downloads/1780333107.json
[2026-06-01T17:16:30.209+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780333125.json -> /tmp/minio_downloads/1780333125.json
[2026-06-01T17:16:30.224+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780333141.json -> /tmp/minio_downloads/1780333141.json
[2026-06-01T17:16:30.240+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780333158.json -> /tmp/minio_downloads/1780333158.json
[2026-06-01T17:16:30.258+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780333173.json -> /tmp/minio_downloads/1780333173.json
[2026-06-01T17:16:30.277+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780333189.json -> /tmp/minio_downloads/1780333189.json
[2026-06-01T17:16:30.293+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780333204.json -> /tmp/minio_downloads/1780333204.json
[2026-06-01T17:16:30.310+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780333219.json -> /tmp/minio_downloads/1780333219.json
[2026-06-01T17:16:30.326+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780333236.json -> /tmp/minio_downloads/1780333236.json
[2026-06-01T17:16:30.345+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780333248.json -> /tmp/minio_downloads/1780333248.json
[2026-06-01T17:16:30.363+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780333260.json -> /tmp/minio_downloads/1780333260.json
[2026-06-01T17:16:30.380+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780333272.json -> /tmp/minio_downloads/1780333272.json
[2026-06-01T17:16:30.397+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780333284.json -> /tmp/minio_downloads/1780333284.json
[2026-06-01T17:16:30.410+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780333296.json -> /tmp/minio_downloads/1780333296.json
[2026-06-01T17:16:30.420+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780333309.json -> /tmp/minio_downloads/1780333309.json
[2026-06-01T17:16:30.436+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780333321.json -> /tmp/minio_downloads/1780333321.json
[2026-06-01T17:16:30.456+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780333333.json -> /tmp/minio_downloads/1780333333.json
[2026-06-01T17:16:30.472+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780333348.json -> /tmp/minio_downloads/1780333348.json
[2026-06-01T17:16:30.485+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780333364.json -> /tmp/minio_downloads/1780333364.json
[2026-06-01T17:16:30.501+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780333381.json -> /tmp/minio_downloads/1780333381.json
[2026-06-01T17:16:30.518+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780333395.json -> /tmp/minio_downloads/1780333395.json
[2026-06-01T17:16:30.534+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780333411.json -> /tmp/minio_downloads/1780333411.json
[2026-06-01T17:16:30.549+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780333423.json -> /tmp/minio_downloads/1780333423.json
[2026-06-01T17:16:30.570+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780331987.json -> /tmp/minio_downloads/1780331987.json
[2026-06-01T17:16:30.586+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780331999.json -> /tmp/minio_downloads/1780331999.json
[2026-06-01T17:16:30.606+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780332012.json -> /tmp/minio_downloads/1780332012.json
[2026-06-01T17:16:30.625+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780332024.json -> /tmp/minio_downloads/1780332024.json
[2026-06-01T17:16:30.642+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780332036.json -> /tmp/minio_downloads/1780332036.json
[2026-06-01T17:16:30.658+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780332049.json -> /tmp/minio_downloads/1780332049.json
[2026-06-01T17:16:30.674+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780332061.json -> /tmp/minio_downloads/1780332061.json
[2026-06-01T17:16:30.700+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780332085.json -> /tmp/minio_downloads/1780332085.json
[2026-06-01T17:16:30.724+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780332097.json -> /tmp/minio_downloads/1780332097.json
[2026-06-01T17:16:30.748+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780332113.json -> /tmp/minio_downloads/1780332113.json
[2026-06-01T17:16:30.765+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780332125.json -> /tmp/minio_downloads/1780332125.json
[2026-06-01T17:16:30.780+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780332137.json -> /tmp/minio_downloads/1780332137.json
[2026-06-01T17:16:30.800+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780332149.json -> /tmp/minio_downloads/1780332149.json
[2026-06-01T17:16:30.820+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780332161.json -> /tmp/minio_downloads/1780332161.json
[2026-06-01T17:16:30.841+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780332190.json -> /tmp/minio_downloads/1780332190.json
[2026-06-01T17:16:30.853+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780332202.json -> /tmp/minio_downloads/1780332202.json
[2026-06-01T17:16:30.867+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780332214.json -> /tmp/minio_downloads/1780332214.json
[2026-06-01T17:16:30.882+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780332229.json -> /tmp/minio_downloads/1780332229.json
[2026-06-01T17:16:30.903+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780332248.json -> /tmp/minio_downloads/1780332248.json
[2026-06-01T17:16:30.931+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780332265.json -> /tmp/minio_downloads/1780332265.json
[2026-06-01T17:16:30.975+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780332277.json -> /tmp/minio_downloads/1780332277.json
[2026-06-01T17:16:30.995+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780332289.json -> /tmp/minio_downloads/1780332289.json
[2026-06-01T17:16:31.008+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780332301.json -> /tmp/minio_downloads/1780332301.json
[2026-06-01T17:16:31.025+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780332313.json -> /tmp/minio_downloads/1780332313.json
[2026-06-01T17:16:31.042+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780332327.json -> /tmp/minio_downloads/1780332327.json
[2026-06-01T17:16:31.063+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780332340.json -> /tmp/minio_downloads/1780332340.json
[2026-06-01T17:16:31.083+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780332352.json -> /tmp/minio_downloads/1780332352.json
[2026-06-01T17:16:31.105+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780332364.json -> /tmp/minio_downloads/1780332364.json
[2026-06-01T17:16:31.125+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780332377.json -> /tmp/minio_downloads/1780332377.json
[2026-06-01T17:16:31.140+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780332389.json -> /tmp/minio_downloads/1780332389.json
[2026-06-01T17:16:31.155+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780332401.json -> /tmp/minio_downloads/1780332401.json
[2026-06-01T17:16:31.169+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780332413.json -> /tmp/minio_downloads/1780332413.json
[2026-06-01T17:16:31.184+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780332429.json -> /tmp/minio_downloads/1780332429.json
[2026-06-01T17:16:31.202+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780332446.json -> /tmp/minio_downloads/1780332446.json
[2026-06-01T17:16:31.218+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780332464.json -> /tmp/minio_downloads/1780332464.json
[2026-06-01T17:16:31.237+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780332480.json -> /tmp/minio_downloads/1780332480.json
[2026-06-01T17:16:31.258+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780332497.json -> /tmp/minio_downloads/1780332497.json
[2026-06-01T17:16:31.277+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780332514.json -> /tmp/minio_downloads/1780332514.json
[2026-06-01T17:16:31.300+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780332534.json -> /tmp/minio_downloads/1780332534.json
[2026-06-01T17:16:31.317+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780332553.json -> /tmp/minio_downloads/1780332553.json
[2026-06-01T17:16:31.334+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780332569.json -> /tmp/minio_downloads/1780332569.json
[2026-06-01T17:16:31.354+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780332587.json -> /tmp/minio_downloads/1780332587.json
[2026-06-01T17:16:31.374+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780332606.json -> /tmp/minio_downloads/1780332606.json
[2026-06-01T17:16:31.405+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780332623.json -> /tmp/minio_downloads/1780332623.json
[2026-06-01T17:16:31.426+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780332640.json -> /tmp/minio_downloads/1780332640.json
[2026-06-01T17:16:31.448+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780332676.json -> /tmp/minio_downloads/1780332676.json
[2026-06-01T17:16:31.478+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780332694.json -> /tmp/minio_downloads/1780332694.json
[2026-06-01T17:16:31.512+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780332709.json -> /tmp/minio_downloads/1780332709.json
[2026-06-01T17:16:31.542+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780332725.json -> /tmp/minio_downloads/1780332725.json
[2026-06-01T17:16:31.567+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780332742.json -> /tmp/minio_downloads/1780332742.json
[2026-06-01T17:16:31.611+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780332758.json -> /tmp/minio_downloads/1780332758.json
[2026-06-01T17:16:31.660+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780332777.json -> /tmp/minio_downloads/1780332777.json
[2026-06-01T17:16:31.695+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780332790.json -> /tmp/minio_downloads/1780332790.json
[2026-06-01T17:16:31.726+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780332803.json -> /tmp/minio_downloads/1780332803.json
[2026-06-01T17:16:31.839+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780332819.json -> /tmp/minio_downloads/1780332819.json
[2026-06-01T17:16:31.939+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780332836.json -> /tmp/minio_downloads/1780332836.json
[2026-06-01T17:16:31.975+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780332853.json -> /tmp/minio_downloads/1780332853.json
[2026-06-01T17:16:32.006+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780332869.json -> /tmp/minio_downloads/1780332869.json
[2026-06-01T17:16:32.035+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780332885.json -> /tmp/minio_downloads/1780332885.json
[2026-06-01T17:16:32.070+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780332901.json -> /tmp/minio_downloads/1780332901.json
[2026-06-01T17:16:32.108+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780332917.json -> /tmp/minio_downloads/1780332917.json
[2026-06-01T17:16:32.133+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780332935.json -> /tmp/minio_downloads/1780332935.json
[2026-06-01T17:16:32.174+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780332952.json -> /tmp/minio_downloads/1780332952.json
[2026-06-01T17:16:32.216+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780332966.json -> /tmp/minio_downloads/1780332966.json
[2026-06-01T17:16:32.256+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780332981.json -> /tmp/minio_downloads/1780332981.json
[2026-06-01T17:16:32.280+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780332999.json -> /tmp/minio_downloads/1780332999.json
[2026-06-01T17:16:32.317+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780333015.json -> /tmp/minio_downloads/1780333015.json
[2026-06-01T17:16:32.337+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780333030.json -> /tmp/minio_downloads/1780333030.json
[2026-06-01T17:16:32.357+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780333045.json -> /tmp/minio_downloads/1780333045.json
[2026-06-01T17:16:32.380+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780333062.json -> /tmp/minio_downloads/1780333062.json
[2026-06-01T17:16:32.399+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780333078.json -> /tmp/minio_downloads/1780333078.json
[2026-06-01T17:16:32.420+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780333101.json -> /tmp/minio_downloads/1780333101.json
[2026-06-01T17:16:32.442+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780333121.json -> /tmp/minio_downloads/1780333121.json
[2026-06-01T17:16:32.464+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780333137.json -> /tmp/minio_downloads/1780333137.json
[2026-06-01T17:16:32.485+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780333154.json -> /tmp/minio_downloads/1780333154.json
[2026-06-01T17:16:32.509+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780333170.json -> /tmp/minio_downloads/1780333170.json
[2026-06-01T17:16:32.529+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780333185.json -> /tmp/minio_downloads/1780333185.json
[2026-06-01T17:16:32.550+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780333200.json -> /tmp/minio_downloads/1780333200.json
[2026-06-01T17:16:32.577+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780333215.json -> /tmp/minio_downloads/1780333215.json
[2026-06-01T17:16:32.603+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780333232.json -> /tmp/minio_downloads/1780333232.json
[2026-06-01T17:16:32.632+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780333246.json -> /tmp/minio_downloads/1780333246.json
[2026-06-01T17:16:32.653+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780333257.json -> /tmp/minio_downloads/1780333257.json
[2026-06-01T17:16:32.672+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780333269.json -> /tmp/minio_downloads/1780333269.json
[2026-06-01T17:16:32.695+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780333282.json -> /tmp/minio_downloads/1780333282.json
[2026-06-01T17:16:32.727+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780333294.json -> /tmp/minio_downloads/1780333294.json
[2026-06-01T17:16:32.752+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780333306.json -> /tmp/minio_downloads/1780333306.json
