[2026-06-01T17:44:37.421+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-06-01T17:44:37.474+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-06-01T17:38:00+00:00 [queued]>
[2026-06-01T17:44:37.498+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-06-01T17:38:00+00:00 [queued]>
[2026-06-01T17:44:37.501+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2026-06-01T17:46:02.304+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780333322.json to Snowflake stage
[2026-06-01T17:46:02.646+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780333334.json to Snowflake stage
[2026-06-01T17:46:02.986+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780333350.json to Snowflake stage
[2026-06-01T17:46:03.337+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780333366.json to Snowflake stage
[2026-06-01T17:46:03.684+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780333382.json to Snowflake stage
[2026-06-01T17:46:04.023+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780333399.json to Snowflake stage
[2026-06-01T17:46:04.370+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780333412.json to Snowflake stage
[2026-06-01T17:46:04.731+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780333424.json to Snowflake stage
[2026-06-01T17:46:05.073+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780331990.json to Snowflake stage
[2026-06-01T17:46:05.417+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332002.json to Snowflake stage
[2026-06-01T17:46:05.779+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332015.json to Snowflake stage
[2026-06-01T17:46:06.120+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332026.json to Snowflake stage
[2026-06-01T17:46:06.454+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332038.json to Snowflake stage
[2026-06-01T17:46:06.818+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332051.json to Snowflake stage
[2026-06-01T17:46:07.251+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332063.json to Snowflake stage
[2026-06-01T17:46:07.653+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332087.json to Snowflake stage
[2026-06-01T17:46:08.062+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332099.json to Snowflake stage
[2026-06-01T17:46:08.479+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332115.json to Snowflake stage
[2026-06-01T17:46:08.899+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332128.json to Snowflake stage
[2026-06-01T17:46:09.470+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332140.json to Snowflake stage
[2026-06-01T17:46:09.900+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332151.json to Snowflake stage
[2026-06-01T17:46:10.330+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332179.json to Snowflake stage
[2026-06-01T17:46:10.832+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332193.json to Snowflake stage
[2026-06-01T17:46:11.188+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332205.json to Snowflake stage
[2026-06-01T17:46:11.658+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332217.json to Snowflake stage
[2026-06-01T17:46:12.604+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332235.json to Snowflake stage
[2026-06-01T17:46:12.944+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332253.json to Snowflake stage
[2026-06-01T17:46:13.281+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332267.json to Snowflake stage
[2026-06-01T17:46:13.663+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332279.json to Snowflake stage
[2026-06-01T17:46:13.997+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332291.json to Snowflake stage
[2026-06-01T17:46:14.361+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332303.json to Snowflake stage
[2026-06-01T17:46:14.692+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332317.json to Snowflake stage
[2026-06-01T17:46:15.145+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332330.json to Snowflake stage
[2026-06-01T17:46:15.805+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332342.json to Snowflake stage
[2026-06-01T17:46:16.274+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332354.json to Snowflake stage
[2026-06-01T17:46:16.851+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332368.json to Snowflake stage
[2026-06-01T17:46:17.254+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332380.json to Snowflake stage
[2026-06-01T17:46:17.593+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332392.json to Snowflake stage
[2026-06-01T17:46:18.738+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332403.json to Snowflake stage
[2026-06-01T17:46:19.437+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332418.json to Snowflake stage
[2026-06-01T17:46:19.683+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332434.json to Snowflake stage
[2026-06-01T17:46:20.030+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332451.json to Snowflake stage
[2026-06-01T17:46:20.372+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332468.json to Snowflake stage
[2026-06-01T17:46:20.714+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332485.json to Snowflake stage
[2026-06-01T17:46:21.084+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332502.json to Snowflake stage
[2026-06-01T17:46:21.441+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332520.json to Snowflake stage
[2026-06-01T17:46:21.790+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332541.json to Snowflake stage
[2026-06-01T17:46:22.160+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332557.json to Snowflake stage
[2026-06-01T17:46:22.543+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332574.json to Snowflake stage
[2026-06-01T17:46:22.886+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332591.json to Snowflake stage
[2026-06-01T17:46:23.224+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332611.json to Snowflake stage
[2026-06-01T17:46:23.599+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332627.json to Snowflake stage
[2026-06-01T17:46:23.946+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332643.json to Snowflake stage
[2026-06-01T17:46:24.319+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332681.json to Snowflake stage
[2026-06-01T17:46:24.679+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332698.json to Snowflake stage
[2026-06-01T17:46:25.025+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332713.json to Snowflake stage
[2026-06-01T17:46:25.369+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332730.json to Snowflake stage
[2026-06-01T17:46:25.709+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332747.json to Snowflake stage
[2026-06-01T17:46:26.047+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332764.json to Snowflake stage
[2026-06-01T17:46:26.398+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332781.json to Snowflake stage
[2026-06-01T17:46:26.729+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332792.json to Snowflake stage
[2026-06-01T17:46:27.070+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332807.json to Snowflake stage
[2026-06-01T17:46:28.072+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332823.json to Snowflake stage
[2026-06-01T17:46:28.415+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332841.json to Snowflake stage
[2026-06-01T17:46:28.757+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332857.json to Snowflake stage
[2026-06-01T17:46:29.151+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332873.json to Snowflake stage
[2026-06-01T17:46:29.999+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332888.json to Snowflake stage
[2026-06-01T17:46:30.360+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332905.json to Snowflake stage
[2026-06-01T17:46:30.706+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332922.json to Snowflake stage
[2026-06-01T17:46:31.040+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332940.json to Snowflake stage
[2026-06-01T17:46:31.377+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332956.json to Snowflake stage
[2026-06-01T17:46:31.733+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332969.json to Snowflake stage
[2026-06-01T17:46:32.072+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332987.json to Snowflake stage
[2026-06-01T17:46:32.416+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780333003.json to Snowflake stage
[2026-06-01T17:46:32.767+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780333019.json to Snowflake stage
[2026-06-01T17:46:33.116+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780333034.json to Snowflake stage
[2026-06-01T17:46:33.457+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780333050.json to Snowflake stage
[2026-06-01T17:46:33.796+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780333064.json to Snowflake stage
[2026-06-01T17:46:34.153+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780333084.json to Snowflake stage
[2026-06-01T17:46:34.494+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780333107.json to Snowflake stage
[2026-06-01T17:46:34.838+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780333125.json to Snowflake stage
[2026-06-01T17:46:35.185+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780333141.json to Snowflake stage
[2026-06-01T17:46:35.529+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780333158.json to Snowflake stage
[2026-06-01T17:46:35.868+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780333173.json to Snowflake stage
[2026-06-01T17:46:36.222+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780333189.json to Snowflake stage
[2026-06-01T17:46:36.560+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780333204.json to Snowflake stage
[2026-06-01T17:46:36.895+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780333219.json to Snowflake stage
[2026-06-01T17:46:37.229+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780333236.json to Snowflake stage
[2026-06-01T17:46:37.561+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780333248.json to Snowflake stage
[2026-06-01T17:46:37.893+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780333260.json to Snowflake stage
[2026-06-01T17:46:38.253+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780333272.json to Snowflake stage
[2026-06-01T17:46:38.604+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780333284.json to Snowflake stage
[2026-06-01T17:46:38.952+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780333296.json to Snowflake stage
[2026-06-01T17:46:39.293+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780333309.json to Snowflake stage
[2026-06-01T17:46:39.641+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780333321.json to Snowflake stage
[2026-06-01T17:46:39.983+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780333333.json to Snowflake stage
[2026-06-01T17:46:40.325+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780333348.json to Snowflake stage
[2026-06-01T17:46:40.660+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780333364.json to Snowflake stage
[2026-06-01T17:46:41.012+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780333381.json to Snowflake stage
[2026-06-01T17:46:41.819+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780333395.json to Snowflake stage
[2026-06-01T17:46:42.157+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780333411.json to Snowflake stage
[2026-06-01T17:46:42.492+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780333423.json to Snowflake stage
[2026-06-01T17:46:42.828+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780331987.json to Snowflake stage
[2026-06-01T17:46:43.165+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780331999.json to Snowflake stage
[2026-06-01T17:46:43.509+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332012.json to Snowflake stage
[2026-06-01T17:46:43.850+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332024.json to Snowflake stage
[2026-06-01T17:46:44.190+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332036.json to Snowflake stage
[2026-06-01T17:46:44.526+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332049.json to Snowflake stage
[2026-06-01T17:46:44.858+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332061.json to Snowflake stage
[2026-06-01T17:46:45.189+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332085.json to Snowflake stage
[2026-06-01T17:46:45.541+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332097.json to Snowflake stage
[2026-06-01T17:46:45.907+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332113.json to Snowflake stage
[2026-06-01T17:46:46.251+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332125.json to Snowflake stage
[2026-06-01T17:46:46.604+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332137.json to Snowflake stage
[2026-06-01T17:46:46.979+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332149.json to Snowflake stage
[2026-06-01T17:46:47.427+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332161.json to Snowflake stage
[2026-06-01T17:46:47.809+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332190.json to Snowflake stage
[2026-06-01T17:46:48.801+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332202.json to Snowflake stage
[2026-06-01T17:46:49.754+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332214.json to Snowflake stage
[2026-06-01T17:46:51.672+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332229.json to Snowflake stage
[2026-06-01T17:46:52.061+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332248.json to Snowflake stage
[2026-06-01T17:46:53.169+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332265.json to Snowflake stage
[2026-06-01T17:46:53.536+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332277.json to Snowflake stage
[2026-06-01T17:46:53.875+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332289.json to Snowflake stage
[2026-06-01T17:46:54.221+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332301.json to Snowflake stage
[2026-06-01T17:46:54.563+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332313.json to Snowflake stage
[2026-06-01T17:46:54.955+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332327.json to Snowflake stage
[2026-06-01T17:46:55.336+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332340.json to Snowflake stage
[2026-06-01T17:46:56.564+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332352.json to Snowflake stage
[2026-06-01T17:46:56.929+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332364.json to Snowflake stage
[2026-06-01T17:46:57.294+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332377.json to Snowflake stage
[2026-06-01T17:46:57.661+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332389.json to Snowflake stage
[2026-06-01T17:46:58.038+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332401.json to Snowflake stage
[2026-06-01T17:46:58.401+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332413.json to Snowflake stage
[2026-06-01T17:46:58.768+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332429.json to Snowflake stage
[2026-06-01T17:46:59.140+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332446.json to Snowflake stage
[2026-06-01T17:46:59.513+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332464.json to Snowflake stage
[2026-06-01T17:46:59.886+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332480.json to Snowflake stage
[2026-06-01T17:47:00.291+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332497.json to Snowflake stage
[2026-06-01T17:47:00.654+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332514.json to Snowflake stage
[2026-06-01T17:47:01.010+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332534.json to Snowflake stage
[2026-06-01T17:47:01.378+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332553.json to Snowflake stage
[2026-06-01T17:47:01.745+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332569.json to Snowflake stage
[2026-06-01T17:47:02.115+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332587.json to Snowflake stage
[2026-06-01T17:47:02.507+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332606.json to Snowflake stage
[2026-06-01T17:47:02.856+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332623.json to Snowflake stage
[2026-06-01T17:47:03.182+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332640.json to Snowflake stage
[2026-06-01T17:47:03.503+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332676.json to Snowflake stage
[2026-06-01T17:47:03.813+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332694.json to Snowflake stage
[2026-06-01T17:47:04.127+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332709.json to Snowflake stage
[2026-06-01T17:47:04.437+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332725.json to Snowflake stage
[2026-06-01T17:47:04.752+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332742.json to Snowflake stage
[2026-06-01T17:47:05.099+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332758.json to Snowflake stage
[2026-06-01T17:47:05.418+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332777.json to Snowflake stage
[2026-06-01T17:47:05.746+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332790.json to Snowflake stage
[2026-06-01T17:47:06.058+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332803.json to Snowflake stage
[2026-06-01T17:47:06.384+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332819.json to Snowflake stage
[2026-06-01T17:47:06.695+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332836.json to Snowflake stage
[2026-06-01T17:47:07.016+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332853.json to Snowflake stage
[2026-06-01T17:47:07.349+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332869.json to Snowflake stage
[2026-06-01T17:47:07.981+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332885.json to Snowflake stage
[2026-06-01T17:47:08.349+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332901.json to Snowflake stage
[2026-06-01T17:47:08.698+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332917.json to Snowflake stage
[2026-06-01T17:47:09.234+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332935.json to Snowflake stage
[2026-06-01T17:47:09.693+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332952.json to Snowflake stage
[2026-06-01T17:47:10.031+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332966.json to Snowflake stage
[2026-06-01T17:47:11.069+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332981.json to Snowflake stage
[2026-06-01T17:47:11.529+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332999.json to Snowflake stage
[2026-06-01T17:47:11.968+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780333015.json to Snowflake stage
[2026-06-01T17:47:12.341+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780333030.json to Snowflake stage
[2026-06-01T17:47:12.797+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780333045.json to Snowflake stage
[2026-06-01T17:47:13.170+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780333062.json to Snowflake stage
[2026-06-01T17:47:13.575+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780333078.json to Snowflake stage
[2026-06-01T17:47:13.965+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780333101.json to Snowflake stage
[2026-06-01T17:47:14.355+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780333121.json to Snowflake stage
[2026-06-01T17:47:14.776+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780333137.json to Snowflake stage
[2026-06-01T17:47:15.197+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780333154.json to Snowflake stage
[2026-06-01T17:47:15.620+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780333170.json to Snowflake stage
[2026-06-01T17:47:16.007+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780333185.json to Snowflake stage
[2026-06-01T17:47:16.398+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780333200.json to Snowflake stage
[2026-06-01T17:47:16.798+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780333215.json to Snowflake stage
[2026-06-01T17:47:17.176+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780333232.json to Snowflake stage
[2026-06-01T17:47:17.584+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780333246.json to Snowflake stage
[2026-06-01T17:47:17.971+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780333257.json to Snowflake stage
[2026-06-01T17:47:18.344+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780333269.json to Snowflake stage
[2026-06-01T17:47:18.994+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780333282.json to Snowflake stage
[2026-06-01T17:47:19.446+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780333294.json to Snowflake stage
[2026-06-01T17:47:19.856+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780333306.json to Snowflake stage
[2026-06-01T17:47:20.255+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780333319.json to Snowflake stage
[2026-06-01T17:47:20.658+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780333331.json to Snowflake stage
[2026-06-01T17:47:21.035+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780333344.json to Snowflake stage
[2026-06-01T17:47:21.454+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780333360.json to Snowflake stage
[2026-06-01T17:47:21.859+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780333377.json to Snowflake stage
[2026-06-01T17:47:22.260+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780333391.json to Snowflake stage
[2026-06-01T17:47:22.726+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780333408.json to Snowflake stage
[2026-06-01T17:47:23.223+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780333420.json to Snowflake stage
[2026-06-01T17:47:23.732+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780333432.json to Snowflake stage
[2026-06-01T17:47:24.205+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780331989.json to Snowflake stage
[2026-06-01T17:47:24.944+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332000.json to Snowflake stage
[2026-06-01T17:47:25.423+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332013.json to Snowflake stage
[2026-06-01T17:47:25.903+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332025.json to Snowflake stage
[2026-06-01T17:47:26.372+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332037.json to Snowflake stage
[2026-06-01T17:47:26.847+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332050.json to Snowflake stage
[2026-06-01T17:47:27.258+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780332062.json to Snowflake stage
